z6-19845,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
07/30/2024 02:00:00 AM,13378,26680,7290,25616,7270,23794,7220,2083,7664,9541,7329,UTC+09:00
07/30/2024 03:00:00 AM,13379,26676,7290,25615,7270,23791,7220,2083,7663,9539,7317,UTC+09:00
07/30/2024 04:00:00 AM,13380,26674,7290,25617,7270,23786,7220,2084,7666,9538,7311,UTC+09:00
07/30/2024 05:00:00 AM,13381,26672,7283,25621,7265,23783,7220,2084,7666,9540,7303,UTC+09:00
07/30/2024 06:00:00 AM,13382,26670,7280,25623,7260,23780,7220,2084,7666,9546,7292,UTC+09:00
07/30/2024 07:00:00 AM,13383,26671,7280,25630,7260,23776,7220,2084,7667,9549,7275,UTC+09:00
07/30/2024 08:00:00 AM,13384,26668,7280,25631,7260,23775,7218,2082,7656,9552,7262,UTC+09:00
07/30/2024 09:00:00 AM,13385,26663,7280,25635,7260,23770,7210,2083,7659,9553,7255,UTC+09:00
07/30/2024 10:00:00 AM,13386,26663,7280,25635,7260,23768,7210,2083,7661,9553,7262,UTC+09:00
07/30/2024 11:00:00 AM,13387,26660,7280,25637,7260,23765,7210,2083,7660,9553,7279,UTC+09:00
07/30/2024 12:00:00 PM,13388,26658,7271,25639,7260,23762,7210,2083,7661,9552,7292,UTC+09:00
07/30/2024 01:00:00 PM,13389,26657,7270,25636,7260,23757,7210,2083,7663,9548,7341,UTC+09:00
07/30/2024 02:00:00 PM,13390,26655,7271,25637,7260,23755,7210,2083,7663,9547,7391,UTC+09:00
07/30/2024 03:00:00 PM,13391,26648,7280,25633,7260,23751,7210,2083,7665,9547,7432,UTC+09:00
07/30/2024 04:00:00 PM,13392,26644,7280,25628,7260,23748,7210,2083,7660,9545,7490,UTC+09:00
07/30/2024 05:00:00 PM,13393,26638,7280,25618,7260,23742,7210,2083,7663,9544,7525,UTC+09:00
07/30/2024 06:00:00 PM,13394,26634,7280,25614,7260,23736,7210,2084,7666,9542,7516,UTC+09:00
07/30/2024 07:00:00 PM,13395,26632,7290,25609,7260,23737,7210,2083,7665,9542,7495,UTC+09:00
07/30/2024 08:00:00 PM,13396,26628,7290,25604,7260,23730,7210,2083,7664,9545,7475,UTC+09:00
07/30/2024 09:00:00 PM,13397,26625,7290,25610,7260,23728,7210,2083,7662,9547,7437,UTC+09:00
07/30/2024 10:00:00 PM,13398,26625,7290,25612,7260,23725,7210,2083,7663,9549,7399,UTC+09:00
07/30/2024 11:00:00 PM,13399,26625,7290,25611,7260,23723,7210,2083,7663,9548,7395,UTC+09:00
07/31/2024 12:00:00 AM,13400,26623,7290,25612,7260,23719,7210,2083,7663,9548,7402,UTC+09:00
07/31/2024 01:00:00 AM,13402,26622,7290,25610,7260,23716,7210,2082,7656,9547,7408,UTC+09:00
07/31/2024 02:00:00 AM,13403,26620,7290,25609,7260,23712,7210,2083,7659,9546,7391,UTC+09:00
07/31/2024 03:00:00 AM,13404,26618,7290,25606,7260,23710,7210,2083,7659,9546,7380,UTC+09:00
07/31/2024 04:00:00 AM,13405,26619,7290,25606,7260,23707,7210,2083,7658,9548,7361,UTC+09:00
07/31/2024 05:00:00 AM,13406,26616,7290,25603,7260,23704,7210,2083,7659,9552,7324,UTC+09:00
07/31/2024 06:00:00 AM,13407,26616,7290,25601,7260,23700,7210,2083,7660,9554,7274,UTC+09:00
07/31/2024 07:00:00 AM,13408,26615,7281,25612,7260,23698,7210,2083,7660,9559,7263,UTC+09:00
07/31/2024 08:00:00 AM,13409,26614,7280,25635,7260,23696,7210,2083,7658,9560,7337,UTC+09:00
07/31/2024 09:00:00 AM,13410,26605,7280,25686,7260,23693,7210,2083,7662,9556,7502,UTC+09:00
07/31/2024 10:00:00 AM,13411,26589,7280,25683,7260,23687,7210,2084,7669,9553,7664,UTC+09:00
07/31/2024 11:00:00 AM,13412,26580,7290,25677,7260,23677,7210,2084,7670,9553,7628,UTC+09:00
07/31/2024 12:00:00 PM,13413,26567,7290,25662,7260,23666,7210,2085,7675,9550,7696,UTC+09:00
07/31/2024 01:00:00 PM,13414,26549,7297,25646,7260,23658,7210,2085,7677,9547,7728,UTC+09:00
07/31/2024 02:00:00 PM,13415,26540,7300,25634,7260,23650,7210,2085,7678,9543,7698,UTC+09:00
07/31/2024 03:00:00 PM,13416,26527,7307,25621,7266,23641,7210,2085,7676,9539,7712,UTC+09:00
07/31/2024 04:00:00 PM,13417,26512,7310,25612,7270,23632,7210,2085,7674,9536,7718,UTC+09:00
07/31/2024 05:00:00 PM,13418,26502,7310,25608,7270,23621,7210,2085,7674,9534,7692,UTC+09:00
07/31/2024 06:00:00 PM,13419,26493,7310,25604,7270,23615,7210,2085,7676,9530,7665,UTC+09:00
07/31/2024 07:00:00 PM,13420,26487,7314,25608,7270,23611,7210,2085,7675,9531,7620,UTC+09:00
07/31/2024 08:00:00 PM,13421,26483,7320,25609,7270,23608,7219,2084,7673,9532,7533,UTC+09:00
07/31/2024 09:00:00 PM,13422,26481,7312,25614,7278,23602,7220,2085,7674,9534,7474,UTC+09:00
07/31/2024 10:00:00 PM,13423,26479,7310,25614,7280,23600,7220,2084,7672,9536,7440,UTC+09:00
07/31/2024 11:00:00 PM,13424,26481,7310,25614,7280,23596,7220,2085,7674,9532,7430,UTC+09:00
08/01/2024 12:00:00 AM,13425,26478,7310,25614,7280,23595,7220,2085,7674,9531,7412,UTC+09:00
08/01/2024 01:00:00 AM,13427,26475,7310,25612,7280,23593,7220,2083,7662,9533,7422,UTC+09:00
08/01/2024 02:00:00 AM,13428,26473,7308,25615,7280,23588,7220,2083,7664,9537,7407,UTC+09:00
08/01/2024 03:00:00 AM,13429,26474,7300,25614,7280,23586,7220,2083,7662,9538,7381,UTC+09:00
08/01/2024 04:00:00 AM,13430,26474,7300,25612,7280,23582,7220,2084,7666,9534,7355,UTC+09:00
08/01/2024 05:00:00 AM,13431,26474,7300,25614,7280,23579,7220,2083,7665,9531,7338,UTC+09:00
08/01/2024 06:00:00 AM,13432,26473,7300,25610,7280,23575,7220,2083,7664,9529,7325,UTC+09:00
08/01/2024 07:00:00 AM,13433,26469,7300,25610,7271,23574,7220,2084,7669,9530,7342,UTC+09:00
08/01/2024 08:00:00 AM,13434,26470,7300,25607,7270,23570,7220,2083,7662,9533,7390,UTC+09:00
08/01/2024 09:00:00 AM,13435,26469,7300,25606,7270,23567,7220,2083,7662,9533,7409,UTC+09:00
08/01/2024 10:00:00 AM,13436,26461,7300,25595,7270,23563,7220,2083,7665,9528,7524,UTC+09:00
08/01/2024 11:00:00 AM,13437,26452,7300,25580,7270,23558,7220,2084,7666,9528,7600,UTC+09:00
08/01/2024 12:00:00 PM,13438,26440,7300,25566,7270,23551,7220,2084,7672,9528,7662,UTC+09:00
08/01/2024 01:00:00 PM,13439,26433,7306,25552,7270,23544,7220,2084,7669,9525,7699,UTC+09:00
08/01/2024 02:00:00 PM,13440,26423,7310,25549,7270,23538,7220,2084,7673,9524,7666,UTC+09:00
08/01/2024 03:00:00 PM,13441,26408,7314,25531,7278,23530,7220,2084,7672,9519,7766,UTC+09:00
08/01/2024 04:00:00 PM,13442,26395,7320,25520,7280,23522,7220,2084,7673,9513,7776,UTC+09:00
08/01/2024 05:00:00 PM,13443,26384,7324,25515,7280,23514,7220,2085,7674,9508,7761,UTC+09:00
08/01/2024 06:00:00 PM,13444,26377,7330,25512,7280,23510,7220,2084,7669,9509,7731,UTC+09:00
08/01/2024 07:00:00 PM,13445,26370,7330,25516,7280,23504,7220,2084,7671,9513,7682,UTC+09:00
08/01/2024 08:00:00 PM,13446,26365,7330,25521,7286,23503,7222,2084,7666,9513,7619,UTC+09:00
08/01/2024 09:00:00 PM,13447,26364,7330,25525,7290,23500,7230,2084,7668,9519,7565,UTC+09:00
08/01/2024 10:00:00 PM,13448,26364,7330,25528,7290,23497,7230,2084,7667,9521,7553,UTC+09:00
08/01/2024 11:00:00 PM,13449,26364,7330,25529,7290,23493,7230,2084,7668,9524,7540,UTC+09:00
08/02/2024 12:00:00 AM,13450,26362,7330,25527,7290,23492,7230,2084,7671,9528,7524,UTC+09:00
08/02/2024 01:00:00 AM,13452,26362,7330,25528,7290,23491,7230,2082,7656,9526,7510,UTC+09:00
08/02/2024 02:00:00 AM,13453,26362,7330,25529,7290,23488,7230,2083,7659,9520,7467,UTC+09:00
08/02/2024 03:00:00 AM,13454,26361,7330,25529,7290,23488,7230,2082,7657,9518,7435,UTC+09:00
08/02/2024 04:00:00 AM,13455,26359,7330,25530,7290,23484,7230,2083,7658,9519,7435,UTC+09:00
08/02/2024 05:00:00 AM,13456,26362,7330,25529,7290,23482,7231,2083,7659,9520,7436,UTC+09:00
08/02/2024 06:00:00 AM,13457,26358,7330,25528,7290,23479,7239,2083,7658,9519,7430,UTC+09:00
08/02/2024 07:00:00 AM,13458,26361,7324,25525,7290,23478,7240,2083,7662,9520,7422,UTC+09:00
08/02/2024 08:00:00 AM,13459,26361,7320,25526,7290,23476,7240,2082,7657,9524,7421,UTC+09:00
08/02/2024 09:00:00 AM,13460,26359,7320,25524,7290,23475,7240,2082,7657,9525,7436,UTC+09:00
08/02/2024 10:00:00 AM,13461,26356,7320,25522,7290,23471,7240,2083,7662,9524,7477,UTC+09:00
08/02/2024 11:00:00 AM,13462,26353,7320,25520,7290,23469,7240,2083,7659,9525,7521,UTC+09:00
08/02/2024 12:00:00 PM,13463,26348,7320,25508,7290,23465,7240,2083,7660,9523,7592,UTC+09:00
08/02/2024 01:00:00 PM,13464,26339,7329,25501,7290,23461,7240,2084,7669,9521,7612,UTC+09:00
08/02/2024 02:00:00 PM,13465,26329,7330,25485,7290,23454,7240,2084,7669,9517,7693,UTC+09:00
08/02/2024 03:00:00 PM,13466,26319,7337,25478,7290,23450,7240,2084,7668,9516,7700,UTC+09:00
08/02/2024 04:00:00 PM,13467,26309,7340,25470,7294,23445,7240,2083,7665,9515,7723,UTC+09:00
08/02/2024 05:00:00 PM,13468,26302,7345,25471,7300,23439,7240,2083,7665,9513,7692,UTC+09:00
08/02/2024 06:00:00 PM,13469,26297,7350,25475,7300,23436,7240,2083,7665,9513,7627,UTC+09:00
08/02/2024 07:00:00 PM,13470,26295,7350,25476,7300,23434,7240,2084,7666,9517,7578,UTC+09:00
08/02/2024 08:00:00 PM,13471,26295,7350,25478,7300,23433,7240,2082,7650,9524,7543,UTC+09:00
08/02/2024 09:00:00 PM,13472,26294,7350,25480,7301,23431,7240,2082,7653,9528,7509,UTC+09:00
08/02/2024 10:00:00 PM,13473,26291,7350,25479,7310,23429,7240,2082,7653,9531,7479,UTC+09:00
08/02/2024 11:00:00 PM,13474,26291,7350,25480,7310,23426,7241,2082,7654,9535,7451,UTC+09:00
08/03/2024 12:00:00 AM,13475,26293,7350,25480,7310,23426,7250,2082,7654,9541,7449,UTC+09:00
08/03/2024 01:00:00 AM,13477,26291,7348,25476,7310,23422,7250,2081,7644,9541,7461,UTC+09:00
08/03/2024 02:00:00 AM,13478,26292,7340,25477,7310,23422,7250,2081,7648,9541,7450,UTC+09:00
08/03/2024 03:00:00 AM,13479,26291,7340,25475,7310,23423,7250,2082,7649,9540,7427,UTC+09:00
08/03/2024 04:00:00 AM,13480,26293,7340,25474,7310,23420,7250,2082,7649,9540,7417,UTC+09:00
08/03/2024 05:00:00 AM,13481,26293,7340,25473,7310,23417,7250,2081,7648,9542,7394,UTC+09:00
08/03/2024 06:00:00 AM,13482,26290,7340,25473,7310,23416,7250,2082,7651,9546,7369,UTC+09:00
08/03/2024 07:00:00 AM,13483,26291,7340,25472,7310,23414,7250,2082,7649,9550,7380,UTC+09:00
08/03/2024 08:00:00 AM,13484,26293,7332,25470,7310,23413,7250,2081,7644,9553,7466,UTC+09:00
08/03/2024 09:00:00 AM,13485,26289,7336,25468,7310,23411,7250,2081,7647,9553,7575,UTC+09:00
08/03/2024 10:00:00 AM,13486,26281,7340,25458,7309,23408,7250,2081,7647,9555,7635,UTC+09:00
08/03/2024 11:00:00 AM,13487,26271,7340,25440,7310,23402,7250,2082,7655,9554,7740,UTC+09:00
08/03/2024 12:00:00 PM,13488,26255,7350,25418,7310,23393,7250,2082,7656,9553,7798,UTC+09:00
08/03/2024 01:00:00 PM,13489,26240,7352,25395,7310,23384,7250,2083,7662,9551,7886,UTC+09:00
08/03/2024 02:00:00 PM,13490,26220,7360,25366,7310,23372,7250,2084,7666,9548,7936,UTC+09:00
08/03/2024 03:00:00 PM,13491,26201,7365,25344,7310,23359,7250,2083,7664,9546,7934,UTC+09:00
08/03/2024 04:00:00 PM,13492,26182,7370,25326,7312,23346,7250,2083,7665,9544,7916,UTC+09:00
08/03/2024 05:00:00 PM,13493,26165,7370,25324,7320,23338,7250,2083,7665,9541,7846,UTC+09:00
08/03/2024 06:00:00 PM,13494,26152,7370,25323,7320,23333,7250,2083,7665,9541,7800,UTC+09:00
08/03/2024 07:00:00 PM,13495,26143,7370,25328,7320,23328,7250,2083,7664,9544,7755,UTC+09:00
08/03/2024 08:00:00 PM,13496,26139,7370,25336,7320,23327,7256,2083,7664,9549,7683,UTC+09:00
08/03/2024 09:00:00 PM,13497,26134,7370,25341,7324,23325,7260,2083,7662,9555,7606,UTC+09:00
08/03/2024 10:00:00 PM,13498,26134,7370,25344,7330,23322,7260,2083,7664,9560,7576,UTC+09:00
08/03/2024 11:00:00 PM,13499,26131,7368,25348,7330,23320,7260,2083,7661,9562,7541,UTC+09:00
08/04/2024 12:00:00 AM,13500,26132,7360,25349,7330,23321,7260,2083,7663,9562,7516,UTC+09:00
08/04/2024 01:00:00 AM,13502,26130,7360,25349,7330,23319,7260,2082,7652,9561,7498,UTC+09:00
08/04/2024 02:00:00 AM,13503,26130,7360,25350,7326,23318,7260,2082,7656,9560,7435,UTC+09:00
08/04/2024 03:00:00 AM,13504,26131,7354,25352,7320,23317,7260,2082,7655,9558,7382,UTC+09:00
08/04/2024 04:00:00 AM,13505,26130,7350,25350,7320,23315,7260,2082,7651,9557,7357,UTC+09:00
08/04/2024 05:00:00 AM,13506,26132,7350,25351,7320,23312,7260,2082,7656,9562,7326,UTC+09:00
08/04/2024 06:00:00 AM,13507,26131,7344,25350,7320,23311,7260,2082,7655,9565,7293,UTC+09:00
08/04/2024 07:00:00 AM,13508,26132,7340,25348,7320,23311,7260,2082,7656,9566,7338,UTC+09:00
08/04/2024 08:00:00 AM,13509,26129,7340,25347,7320,23309,7260,2085,7674,9566,7535,UTC+09:00
08/04/2024 09:00:00 AM,13510,26121,7340,25333,7319,23304,7260,2085,7675,9566,7716,UTC+09:00
08/04/2024 10:00:00 AM,13511,26108,7346,25316,7311,23297,7260,2085,7679,9566,7834,UTC+09:00
08/04/2024 11:00:00 AM,13512,26086,7351,25300,7312,23288,7260,2086,7683,9565,7927,UTC+09:00
08/04/2024 12:00:00 PM,13513,26068,7360,25281,7320,23278,7260,2086,7688,9563,7995,UTC+09:00
08/04/2024 01:00:00 PM,13514,26046,7368,25274,7320,23271,7260,2086,7688,9560,7975,UTC+09:00
08/04/2024 02:00:00 PM,13515,26027,7376,25260,7320,23262,7260,2086,7689,9556,7991,UTC+09:00
08/04/2024 03:00:00 PM,13516,26011,7382,25248,7323,23254,7260,2086,7690,9551,7948,UTC+09:00
08/04/2024 04:00:00 PM,13517,25991,7390,25228,7330,23246,7260,2086,7687,9547,7993,UTC+09:00
08/04/2024 05:00:00 PM,13518,25972,7390,25215,7330,23237,7260,2086,7687,9544,7985,UTC+09:00
08/04/2024 06:00:00 PM,13519,25955,7396,25210,7331,23231,7260,2086,7685,9545,7941,UTC+09:00
08/04/2024 07:00:00 PM,13520,25942,7400,25214,7340,23229,7267,2086,7685,9550,7887,UTC+09:00
08/04/2024 08:00:00 PM,13521,25936,7400,25223,7340,23225,7270,2085,7681,9548,7790,UTC+09:00
08/04/2024 09:00:00 PM,13522,25935,7400,25226,7340,23224,7270,2085,7681,9555,7670,UTC+09:00
08/04/2024 10:00:00 PM,13523,25934,7391,25227,7340,23224,7270,2085,7682,9559,7573,UTC+09:00
08/04/2024 11:00:00 PM,13524,25931,7390,25227,7340,23222,7270,2085,7678,9561,7527,UTC+09:00
08/05/2024 12:00:00 AM,13525,25936,7388,25227,7340,23220,7270,2085,7680,9563,7498,UTC+09:00
08/05/2024 01:00:00 AM,13527,25935,7380,25228,7340,23219,7279,2084,7669,9564,7484,UTC+09:00
08/05/2024 02:00:00 AM,13528,25935,7380,25229,7340,23218,7280,2084,7671,9562,7447,UTC+09:00
08/05/2024 03:00:00 AM,13529,25930,7375,25229,7340,23217,7280,2084,7669,9561,7429,UTC+09:00
08/05/2024 04:00:00 AM,13530,25935,7370,25226,7340,23216,7280,2084,7672,9560,7416,UTC+09:00
08/05/2024 05:00:00 AM,13531,25933,7370,25221,7340,23215,7280,2084,7671,9559,7420,UTC+09:00
08/05/2024 06:00:00 AM,13532,25933,7363,25209,7340,23215,7280,2084,7673,9562,7410,UTC+09:00
08/05/2024 07:00:00 AM,13533,25931,7360,25189,7340,23213,7280,2084,7670,9565,7405,UTC+09:00
08/05/2024 08:00:00 AM,13534,25932,7360,25208,7339,23213,7280,2083,7662,9559,7513,UTC+09:00
08/05/2024 09:00:00 AM,13535,25921,7360,25212,7330,23207,7280,2084,7669,9554,7744,UTC+09:00
08/05/2024 10:00:00 AM,13536,25902,7365,25190,7330,23199,7280,2084,7672,9555,7888,UTC+09:00
08/05/2024 11:00:00 AM,13537,25882,7372,25190,7330,23193,7274,2085,7675,9560,7883,UTC+09:00
08/05/2024 12:00:00 PM,13538,25864,7380,25193,7331,23186,7270,2085,7676,9560,7837,UTC+09:00
08/05/2024 01:00:00 PM,13539,25845,7383,25189,7340,23179,7270,2084,7672,9557,7849,UTC+09:00
08/05/2024 02:00:00 PM,13540,25826,7390,25179,7340,23170,7270,2085,7676,9552,7930,UTC+09:00
08/05/2024 03:00:00 PM,13541,25802,7394,25181,7340,23160,7271,2085,7676,9546,7957,UTC+09:00
08/05/2024 04:00:00 PM,13542,25779,7400,25188,7340,23152,7280,2085,7675,9542,7931,UTC+09:00
08/05/2024 05:00:00 PM,13543,25759,7400,25184,7345,23146,7280,2085,7675,9542,7934,UTC+09:00
08/05/2024 06:00:00 PM,13544,25739,7409,25177,7350,23139,7280,2085,7678,9538,7939,UTC+09:00
08/05/2024 07:00:00 PM,13545,25723,7410,25179,7350,23134,7280,2085,7676,9540,7871,UTC+09:00
08/05/2024 08:00:00 PM,13546,25716,7410,25184,7350,23130,7280,2084,7672,9549,7546,UTC+09:00
08/05/2024 09:00:00 PM,13547,25726,7410,25191,7350,23128,7280,2084,7670,9564,7316,UTC+09:00
08/05/2024 10:00:00 PM,13548,25745,7399,25199,7356,23124,7281,2084,7669,9582,7216,UTC+09:00
08/05/2024 11:00:00 PM,13549,27188,7376,26216,7360,24088,7294,2084,7668,9575,7148,UTC+09:00
08/06/2024 12:00:00 AM,13550,27345,7357,26514,7358,24882,7300,2084,7669,9558,7108,UTC+09:00
08/06/2024 01:00:00 AM,13552,27190,7348,26448,7350,24779,7300,2083,7658,9546,7129,UTC+09:00
08/06/2024 02:00:00 AM,13553,27108,7340,26404,7345,24687,7300,2083,7658,9546,7109,UTC+09:00
08/06/2024 03:00:00 AM,13554,27061,7332,26372,7340,24614,7300,2083,7659,9554,7104,UTC+09:00
08/06/2024 04:00:00 AM,13555,27027,7330,26339,7334,24555,7292,2083,7659,9556,7109,UTC+09:00
08/06/2024 05:00:00 AM,13556,26998,7322,26281,7330,24510,7290,2083,7659,9559,7090,UTC+09:00
08/06/2024 06:00:00 AM,13557,26975,7320,26249,7327,24469,7290,2083,7659,9560,7069,UTC+09:00
08/06/2024 07:00:00 AM,13558,26956,7314,26234,7320,24433,7285,2082,7657,9563,7075,UTC+09:00
08/06/2024 08:00:00 AM,13559,26938,7310,26213,7320,24400,7280,2085,7679,9565,7268,UTC+09:00
08/06/2024 09:00:00 AM,13560,26918,7310,26192,7312,24370,7280,2085,7679,9567,7368,UTC+09:00
08/06/2024 10:00:00 AM,13561,26899,7313,26168,7310,24344,7280,2085,7679,9570,7418,UTC+09:00
08/06/2024 11:00:00 AM,13562,26884,7320,26144,7310,24316,7275,2085,7678,9573,7416,UTC+09:00
08/06/2024 12:00:00 PM,13563,26871,7320,26118,7310,24289,7270,2085,7681,9571,7400,UTC+09:00
08/06/2024 01:00:00 PM,13564,26856,7320,26112,7310,24263,7270,2085,7678,9563,7428,UTC+09:00
08/06/2024 02:00:00 PM,13565,26838,7329,26104,7310,24237,7270,2085,7679,9556,7496,UTC+09:00
08/06/2024 03:00:00 PM,13566,26824,7330,26092,7310,24213,7270,2085,7678,9555,7527,UTC+09:00
08/06/2024 04:00:00 PM,13567,26812,7330,26078,7310,24188,7270,2085,7678,9554,7542,UTC+09:00
08/06/2024 05:00:00 PM,13568,26799,7330,26066,7310,24167,7270,2085,7677,9552,7574,UTC+09:00
08/06/2024 06:00:00 PM,13569,26790,7340,26058,7310,24145,7270,2085,7676,9549,7554,UTC+09:00
08/06/2024 07:00:00 PM,13570,26785,7340,26059,7310,24129,7270,2085,7678,9548,7529,UTC+09:00
08/06/2024 08:00:00 PM,13571,26780,7340,26065,7310,24113,7270,2083,7658,9546,7494,UTC+09:00
08/06/2024 09:00:00 PM,13572,26775,7340,26066,7310,24098,7270,2082,7657,9551,7449,UTC+09:00
08/06/2024 10:00:00 PM,13573,26770,7340,26062,7310,24086,7270,2083,7660,9550,7419,UTC+09:00
08/06/2024 11:00:00 PM,13574,26765,7340,26059,7310,24074,7270,2083,7659,9549,7389,UTC+09:00
08/07/2024 12:00:00 AM,13575,26760,7333,26055,7310,24059,7270,2083,7660,9550,7350,UTC+09:00
08/07/2024 01:00:00 AM,13577,26756,7330,26049,7310,24050,7270,2082,7650,9552,7318,UTC+09:00
08/07/2024 02:00:00 AM,13578,26752,7330,26046,7310,24040,7270,2082,7650,9554,7279,UTC+09:00
08/07/2024 03:00:00 AM,13579,26749,7330,26040,7310,24028,7270,2082,7652,9552,7264,UTC+09:00
08/07/2024 04:00:00 AM,13580,26743,7322,26037,7310,24019,7270,2082,7650,9551,7245,UTC+09:00
08/07/2024 05:00:00 AM,13581,26741,7320,26032,7310,24009,7270,2082,7651,9550,7235,UTC+09:00
08/07/2024 06:00:00 AM,13582,26737,7320,26028,7310,24000,7270,2082,7653,9553,7242,UTC+09:00
08/07/2024 07:00:00 AM,13583,26733,7316,26023,7310,23990,7268,2082,7654,9552,7270,UTC+09:00
08/07/2024 08:00:00 AM,13584,26731,7310,26017,7306,23980,7260,2082,7653,9552,7377,UTC+09:00
08/07/2024 09:00:00 AM,13585,26724,7310,26010,7300,23972,7260,2082,7653,9552,7430,UTC+09:00
08/07/2024 10:00:00 AM,13586,26714,7318,26001,7300,23961,7260,2082,7653,9553,7532,UTC+09:00
08/07/2024 11:00:00 AM,13587,26703,7320,25990,7300,23949,7260,2083,7660,9551,7650,UTC+09:00
08/07/2024 12:00:00 PM,13588,26689,7328,25979,7300,23935,7260,2083,7662,9548,7716,UTC+09:00
08/07/2024 01:00:00 PM,13589,26673,7332,25967,7300,23919,7260,2083,7662,9543,7723,UTC+09:00
08/07/2024 02:00:00 PM,13590,26662,7340,25958,7305,23908,7260,2083,7662,9538,7698,UTC+09:00
08/07/2024 03:00:00 PM,13591,26647,7343,25945,7310,23894,7260,2083,7663,9533,7719,UTC+09:00
08/07/2024 04:00:00 PM,13592,26634,7350,25932,7310,23876,7260,2083,7662,9530,7701,UTC+09:00
08/07/2024 05:00:00 PM,13593,26622,7350,25922,7310,23865,7260,2083,7659,9526,7675,UTC+09:00
08/07/2024 06:00:00 PM,13594,26616,7350,25914,7310,23853,7260,2083,7660,9523,7658,UTC+09:00
08/07/2024 07:00:00 PM,13595,26611,7350,25910,7315,23845,7260,2083,7662,9524,7617,UTC+09:00
08/07/2024 08:00:00 PM,13596,26606,7350,25908,7320,23836,7260,2081,7646,9524,7543,UTC+09:00
08/07/2024 09:00:00 PM,13597,26606,7350,25908,7320,23828,7260,2081,7644,9528,7480,UTC+09:00
08/07/2024 10:00:00 PM,13598,26602,7350,25904,7320,23820,7269,2081,7647,9530,7440,UTC+09:00
08/07/2024 11:00:00 PM,13599,26602,7350,25900,7320,23814,7270,2082,7649,9530,7428,UTC+09:00
08/08/2024 12:00:00 AM,13600,26597,7345,25899,7320,23806,7270,2081,7647,9530,7376,UTC+09:00
08/08/2024 01:00:00 AM,13602,26598,7340,25896,7320,23801,7270,2080,7637,9529,7356,UTC+09:00
08/08/2024 02:00:00 AM,13603,26595,7340,25893,7320,23796,7270,2080,7638,9529,7319,UTC+09:00
08/08/2024 03:00:00 AM,13604,26596,7340,25888,7320,23788,7270,2080,7640,9528,7322,UTC+09:00
08/08/2024 04:00:00 AM,13605,26590,7333,25885,7320,23783,7270,2080,7640,9527,7318,UTC+09:00
08/08/2024 05:00:00 AM,13606,26590,7330,25883,7314,23778,7270,2081,7643,9527,7301,UTC+09:00
08/08/2024 06:00:00 AM,13607,26590,7330,25881,7310,23772,7270,2081,7643,9530,7273,UTC+09:00
08/08/2024 07:00:00 AM,13608,26588,7330,25879,7310,23766,7270,2081,7644,9530,7270,UTC+09:00
08/08/2024 08:00:00 AM,13609,26585,7330,25877,7310,23762,7270,2080,7634,9532,7327,UTC+09:00
08/08/2024 09:00:00 AM,13610,26582,7321,25872,7310,23756,7270,2080,7637,9531,7352,UTC+09:00
08/08/2024 10:00:00 AM,13611,26578,7320,25867,7310,23750,7270,2080,7637,9526,7415,UTC+09:00
08/08/2024 11:00:00 AM,13612,26568,7324,25859,7310,23742,7266,2080,7640,9525,7517,UTC+09:00
08/08/2024 12:00:00 PM,13613,26555,7330,25850,7310,23733,7260,2081,7643,9525,7616,UTC+09:00
08/08/2024 01:00:00 PM,13614,26545,7330,25843,7310,23725,7260,2081,7642,9526,7568,UTC+09:00
08/08/2024 02:00:00 PM,13615,26535,7331,25836,7310,23719,7260,2081,7644,9525,7604,UTC+09:00
08/08/2024 03:00:00 PM,13616,26528,7340,25827,7310,23709,7260,2081,7644,9518,7633,UTC+09:00
08/08/2024 04:00:00 PM,13617,26517,7340,25821,7310,23699,7260,2081,7644,9516,7642,UTC+09:00
08/08/2024 05:00:00 PM,13618,26509,7340,25812,7310,23688,7260,2081,7646,9515,7627,UTC+09:00
08/08/2024 06:00:00 PM,13619,26503,7347,25807,7310,23684,7260,2081,7644,9515,7565,UTC+09:00
08/08/2024 07:00:00 PM,13620,26495,7350,25804,7310,23678,7260,2081,7645,9516,7512,UTC+09:00
08/08/2024 08:00:00 PM,13621,26494,7348,25801,7310,23673,7260,2080,7634,9520,7461,UTC+09:00
08/08/2024 09:00:00 PM,13622,26492,7340,25802,7312,23667,7260,2080,7636,9523,7396,UTC+09:00
08/08/2024 10:00:00 PM,13623,26488,7340,25801,7318,23664,7268,2080,7635,9526,7341,UTC+09:00
08/08/2024 11:00:00 PM,13624,26487,7340,25799,7315,23661,7270,2080,7636,9528,7339,UTC+09:00
08/09/2024 12:00:00 AM,13625,26489,7337,25799,7310,23657,7270,2080,7637,9526,7324,UTC+09:00
08/09/2024 01:00:00 AM,13627,26493,7330,25795,7310,23653,7270,2079,7627,9524,7322,UTC+09:00
08/09/2024 02:00:00 AM,13628,26494,7330,25792,7310,23647,7270,2079,7631,9524,7309,UTC+09:00
08/09/2024 03:00:00 AM,13629,26492,7330,25791,7310,23644,7270,2079,7629,9524,7284,UTC+09:00
08/09/2024 04:00:00 AM,13630,26492,7330,25788,7310,23640,7270,2079,7629,9526,7260,UTC+09:00
08/09/2024 05:00:00 AM,13631,26493,7320,25785,7310,23637,7270,2079,7631,9524,7242,UTC+09:00
