z6-25665,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
08/19/2025 02:00:00 PM,9600,24970,7323,24590,7246,25612,7190,2100,8202,9514,8151,UTC+09:00
08/19/2025 03:00:00 PM,9601,24924,7339,24569,7253,25610,7193,2100,8193,9510,8098,UTC+09:00
08/19/2025 04:00:00 PM,9602,24887,7351,24551,7261,25606,7200,2100,8181,9506,8032,UTC+09:00
08/19/2025 05:00:00 PM,9603,24856,7360,24541,7270,25601,7200,2100,8160,9505,7927,UTC+09:00
08/19/2025 06:00:00 PM,9604,24840,7360,24533,7278,25598,7200,2100,8143,9504,7789,UTC+09:00
08/19/2025 07:00:00 PM,9605,24834,7360,24532,7281,25596,7200,2100,8128,9503,7626,UTC+09:00
08/19/2025 08:00:00 PM,9606,24835,7351,24534,7290,25595,7205,2100,8118,9508,7430,UTC+09:00
08/19/2025 09:00:00 PM,9607,24838,7339,24537,7290,25593,7210,2100,8110,9512,7351,UTC+09:00
08/19/2025 10:00:00 PM,9608,24837,7329,24537,7290,25591,7210,2100,8103,9514,7303,UTC+09:00
08/19/2025 11:00:00 PM,9609,24838,7318,24539,7290,25589,7210,2100,8097,9513,7231,UTC+09:00
08/20/2025 12:00:00 AM,9610,24840,7307,24537,7290,25588,7213,2100,8089,9513,7210,UTC+09:00
08/20/2025 01:00:00 AM,9612,24849,7298,24538,7290,25584,7220,2100,8069,9511,7238,UTC+09:00
08/20/2025 02:00:00 AM,9613,24856,7289,24538,7285,25581,7220,2100,8065,9511,7169,UTC+09:00
08/20/2025 03:00:00 AM,9614,24859,7279,24538,7280,25579,7220,2100,8064,9508,7139,UTC+09:00
08/20/2025 04:00:00 AM,9615,24857,7270,24538,7280,25577,7220,2100,8060,9506,7170,UTC+09:00
08/20/2025 05:00:00 AM,9616,24862,7263,24536,7275,25574,7220,2100,8053,9507,7182,UTC+09:00
08/20/2025 06:00:00 AM,9617,24864,7259,24535,7270,25571,7220,2100,8052,9512,7164,UTC+09:00
08/20/2025 07:00:00 AM,9618,24865,7250,24535,7270,25567,7220,2100,8051,9513,7143,UTC+09:00
08/20/2025 08:00:00 AM,9619,24865,7250,24535,7264,25565,7220,2100,8057,9511,7216,UTC+09:00
08/20/2025 09:00:00 AM,9620,24847,7250,24530,7260,25563,7220,2100,8099,9508,7477,UTC+09:00
08/20/2025 10:00:00 AM,9621,24819,7262,24516,7260,25557,7213,2100,8143,9507,7784,UTC+09:00
08/20/2025 11:00:00 AM,9622,24785,7282,24499,7260,25513,7210,2100,8154,9506,7816,UTC+09:00
08/20/2025 12:00:00 PM,9623,24745,7297,24482,7260,25500,7210,2100,8163,9504,7921,UTC+09:00
08/20/2025 01:00:00 PM,9624,24700,7314,24462,7262,25494,7210,2100,8207,9501,7988,UTC+09:00
08/20/2025 02:00:00 PM,9625,24637,7331,24432,7270,25487,7210,2100,8200,9497,8247,UTC+09:00
08/20/2025 03:00:00 PM,9626,24584,7348,24413,7273,25483,7210,2100,8187,9495,8109,UTC+09:00
08/20/2025 04:00:00 PM,9627,24539,7359,24397,7280,25477,7210,2100,8171,9492,8028,UTC+09:00
08/20/2025 05:00:00 PM,9628,24504,7367,24385,7287,25472,7210,2100,8157,9491,8070,UTC+09:00
08/20/2025 06:00:00 PM,9629,24479,7370,24378,7290,25469,7220,2100,8136,9491,7837,UTC+09:00
08/20/2025 07:00:00 PM,9630,24472,7370,24379,7300,25467,7220,2100,8119,9492,7572,UTC+09:00
08/20/2025 08:00:00 PM,9631,24472,7363,24380,7300,25465,7220,2100,8112,9502,7336,UTC+09:00
08/20/2025 09:00:00 PM,9632,24473,7346,24382,7301,25464,7220,2100,8102,9509,7167,UTC+09:00
08/20/2025 10:00:00 PM,9633,24476,7327,24384,7301,25463,7225,2100,8095,9515,7071,UTC+09:00
08/20/2025 11:00:00 PM,9634,24475,7305,24384,7300,25461,7230,2100,8088,9518,7021,UTC+09:00
08/21/2025 12:00:00 AM,9635,24477,7284,24385,7300,25459,7230,2100,8083,9517,6963,UTC+09:00
08/21/2025 01:00:00 AM,9637,24480,7263,24387,7292,25457,7230,2100,8067,9517,6927,UTC+09:00
08/21/2025 02:00:00 AM,9638,24483,7244,24386,7288,25453,7230,2100,8066,9515,6936,UTC+09:00
08/21/2025 03:00:00 AM,9639,24484,7230,24387,7280,25451,7230,2100,8064,9516,6960,UTC+09:00
08/21/2025 04:00:00 AM,9640,24487,7219,24388,7271,25451,7230,2100,8060,9518,6988,UTC+09:00
08/21/2025 05:00:00 AM,9641,24488,7210,24387,7265,25449,7230,2100,8058,9518,7046,UTC+09:00
08/21/2025 06:00:00 AM,9642,24489,7210,24388,7260,25446,7225,2100,8053,9519,7063,UTC+09:00
08/21/2025 07:00:00 AM,9643,24491,7203,24386,7252,25444,7220,2100,8051,9522,7087,UTC+09:00
08/21/2025 08:00:00 AM,9644,24492,7200,24388,7250,25443,7220,2100,8051,9523,7162,UTC+09:00
08/21/2025 09:00:00 AM,9645,24494,7206,24387,7244,25439,7220,2100,8068,9523,7310,UTC+09:00
08/21/2025 10:00:00 AM,9646,24484,7215,24382,7240,25437,7220,2100,8132,9522,7678,UTC+09:00
08/21/2025 11:00:00 AM,9647,24438,7240,24362,7240,25426,7210,2100,8178,9521,8092,UTC+09:00
08/21/2025 12:00:00 PM,9648,24373,7269,24341,7240,25405,7210,2100,8210,9516,8282,UTC+09:00
08/21/2025 01:00:00 PM,9649,24294,7301,24312,7246,25397,7210,2100,8219,9511,8455,UTC+09:00
08/21/2025 02:00:00 PM,9650,24218,7331,24284,7252,25389,7210,2100,8191,9506,8303,UTC+09:00
08/21/2025 03:00:00 PM,9651,24168,7350,24267,7261,25384,7210,2100,8173,9501,8102,UTC+09:00
08/21/2025 04:00:00 PM,9652,24126,7362,24251,7271,25379,7210,2100,8165,9499,8166,UTC+09:00
08/21/2025 05:00:00 PM,9653,24081,7375,24235,7280,25374,7210,2100,8149,9498,8210,UTC+09:00
08/21/2025 06:00:00 PM,9654,24059,7386,24229,7289,25370,7210,2100,8129,9500,7949,UTC+09:00
08/21/2025 07:00:00 PM,9655,24050,7388,24227,7296,25370,7218,2100,8112,9500,7667,UTC+09:00
08/21/2025 08:00:00 PM,9656,24043,7376,24230,7300,25369,7220,2100,8101,9502,7353,UTC+09:00
08/21/2025 09:00:00 PM,9657,24045,7357,24231,7308,25368,7220,2100,8094,9506,7188,UTC+09:00
08/21/2025 10:00:00 PM,9658,24045,7337,24234,7310,25367,7223,2100,8088,9509,7150,UTC+09:00
08/21/2025 11:00:00 PM,9659,24046,7319,24234,7308,25367,7230,2100,8083,9508,7111,UTC+09:00
08/22/2025 12:00:00 AM,9660,24051,7302,24235,7300,25365,7230,2100,8077,9509,7081,UTC+09:00
08/22/2025 01:00:00 AM,9662,24049,7285,24237,7300,25363,7230,2100,8074,9509,7053,UTC+09:00
08/22/2025 02:00:00 AM,9663,24052,7268,24238,7292,25363,7230,2100,8068,9509,7006,UTC+09:00
08/22/2025 03:00:00 AM,9664,24055,7253,24240,7289,25363,7230,2100,8064,9507,7044,UTC+09:00
08/22/2025 04:00:00 AM,9665,24055,7243,24240,7280,25361,7230,2100,8062,9505,7040,UTC+09:00
08/22/2025 05:00:00 AM,9666,24057,7234,24241,7275,25361,7230,2100,8058,9504,7089,UTC+09:00
08/22/2025 06:00:00 AM,9667,24059,7230,24243,7270,25360,7230,2100,8057,9505,7127,UTC+09:00
08/22/2025 07:00:00 AM,9668,24063,7230,24242,7264,25359,7230,2100,8052,9509,7152,UTC+09:00
08/22/2025 08:00:00 AM,9669,24065,7230,24240,7260,25359,7230,2100,8076,9506,7258,UTC+09:00
08/22/2025 09:00:00 AM,9670,24050,7237,24235,7260,25356,7221,2100,8137,9502,7689,UTC+09:00
08/22/2025 10:00:00 AM,9671,24011,7261,24214,7260,25348,7220,2100,8188,9501,8086,UTC+09:00
08/22/2025 11:00:00 AM,9672,23946,7293,24190,7260,25336,7220,2100,8219,9497,8357,UTC+09:00
08/22/2025 12:00:00 PM,9673,23879,7326,24162,7260,25327,7220,2100,8218,9496,8368,UTC+09:00
08/22/2025 01:00:00 PM,9674,23793,7353,24126,7269,25315,7220,2100,8239,9493,8480,UTC+09:00
08/22/2025 02:00:00 PM,9675,23705,7378,24093,7277,25302,7220,2100,8237,9492,8436,UTC+09:00
08/22/2025 03:00:00 PM,9676,23623,7395,24060,7287,25292,7220,2100,8207,9488,8424,UTC+09:00
08/22/2025 04:00:00 PM,9677,23556,7409,24032,7297,25283,7220,2100,8181,9485,8268,UTC+09:00
08/22/2025 05:00:00 PM,9678,23509,7415,24013,7306,25274,7220,2100,8159,9485,8180,UTC+09:00
08/22/2025 06:00:00 PM,9679,23483,7420,23999,7314,25271,7229,2100,8137,9487,7975,UTC+09:00
08/22/2025 07:00:00 PM,9680,23480,7410,24000,7321,25269,7230,2100,8121,9489,7591,UTC+09:00
08/22/2025 08:00:00 PM,9681,23475,7396,24003,7330,25269,7232,2100,8111,9494,7314,UTC+09:00
08/22/2025 09:00:00 PM,9682,23474,7374,24007,7330,25268,7240,2100,8103,9501,7170,UTC+09:00
08/22/2025 10:00:00 PM,9683,23479,7353,24010,7330,25268,7240,2100,8096,9504,7094,UTC+09:00
08/22/2025 11:00:00 PM,9684,23480,7330,24013,7328,25268,7240,2100,8090,9507,7015,UTC+09:00
08/23/2025 12:00:00 AM,9685,23480,7306,24016,7320,25267,7243,2100,8083,9509,6958,UTC+09:00
08/23/2025 01:00:00 AM,9687,23480,7282,24017,7313,25265,7250,2100,8067,9511,6950,UTC+09:00
08/23/2025 02:00:00 AM,9688,23481,7262,24019,7306,25266,7250,2100,8065,9509,6929,UTC+09:00
08/23/2025 03:00:00 AM,9689,23485,7245,24021,7299,25264,7250,2100,8061,9507,6921,UTC+09:00
08/23/2025 04:00:00 AM,9690,23486,7230,24022,7290,25264,7246,2100,8062,9506,6912,UTC+09:00
08/23/2025 05:00:00 AM,9691,23489,7220,24024,7281,25263,7240,2100,8058,9508,7001,UTC+09:00
08/23/2025 06:00:00 AM,9692,23489,7213,24025,7274,25263,7240,2100,8055,9513,7024,UTC+09:00
08/23/2025 07:00:00 AM,9693,23493,7210,24027,7269,25262,7240,2100,8053,9517,7046,UTC+09:00
08/23/2025 08:00:00 AM,9694,23493,7210,24028,7260,25263,7240,2100,8067,9519,7153,UTC+09:00
08/23/2025 09:00:00 AM,9695,23492,7214,24023,7260,25260,7232,2100,8119,9518,7478,UTC+09:00
08/23/2025 10:00:00 AM,9696,23458,7235,24002,7250,25252,7230,2100,8188,9515,8021,UTC+09:00
08/23/2025 11:00:00 AM,9697,23405,7268,23974,7250,25239,7230,2100,8205,9509,8363,UTC+09:00
08/23/2025 12:00:00 PM,9698,23346,7307,23941,7258,25225,7228,2100,8210,9507,8571,UTC+09:00
08/23/2025 01:00:00 PM,9699,23291,7345,23914,7263,25210,7220,2100,8201,9507,8433,UTC+09:00
08/23/2025 02:00:00 PM,9700,23238,7369,23886,7273,25198,7220,2100,8203,9507,8262,UTC+09:00
08/23/2025 03:00:00 PM,9701,23181,7389,23853,7283,25179,7220,2100,8197,9506,8310,UTC+09:00
08/23/2025 04:00:00 PM,9702,23132,7407,23825,7293,25166,7222,2100,8173,9505,8243,UTC+09:00
08/23/2025 05:00:00 PM,9703,23100,7420,23805,7303,25155,7230,2100,8147,9505,8186,UTC+09:00
08/23/2025 06:00:00 PM,9704,23088,7420,23796,7312,25150,7230,2100,8129,9506,7940,UTC+09:00
08/23/2025 07:00:00 PM,9705,23086,7419,23797,7321,25148,7230,2100,8113,9507,7660,UTC+09:00
08/23/2025 08:00:00 PM,9706,23086,7406,23801,7330,25147,7239,2100,8102,9514,7368,UTC+09:00
08/23/2025 09:00:00 PM,9707,23083,7386,23806,7330,25149,7240,2100,8096,9521,7246,UTC+09:00
08/23/2025 10:00:00 PM,9708,23086,7364,23811,7330,25147,7240,2100,8089,9526,7175,UTC+09:00
08/23/2025 11:00:00 PM,9709,23088,7343,23814,7330,25147,7248,2100,8083,9527,7099,UTC+09:00
08/24/2025 12:00:00 AM,9710,23091,7321,23817,7327,25148,7250,2100,8080,9529,7031,UTC+09:00
08/24/2025 01:00:00 AM,9712,23091,7299,23821,7320,25147,7250,2100,8058,9528,7034,UTC+09:00
08/24/2025 02:00:00 AM,9713,23093,7282,23823,7311,25148,7250,2100,8061,9525,7058,UTC+09:00
08/24/2025 03:00:00 AM,9714,23093,7270,23826,7305,25147,7250,2100,8056,9525,7172,UTC+09:00
08/24/2025 04:00:00 AM,9715,23096,7270,23827,7300,25146,7250,2100,8052,9526,7201,UTC+09:00
08/24/2025 05:00:00 AM,9716,23100,7264,23829,7291,25146,7250,2100,8051,9526,7203,UTC+09:00
08/24/2025 06:00:00 AM,9717,23103,7260,23832,7290,25146,7250,2100,8048,9528,7194,UTC+09:00
08/24/2025 07:00:00 AM,9718,23104,7260,23833,7284,25147,7246,2100,8046,9531,7202,UTC+09:00
08/24/2025 08:00:00 AM,9719,23110,7260,23836,7280,25147,7240,2100,8044,9532,7249,UTC+09:00
08/24/2025 09:00:00 AM,9720,23111,7260,23836,7280,25145,7240,2100,8054,9536,7368,UTC+09:00
08/24/2025 10:00:00 AM,9721,23108,7267,23829,7280,25141,7240,2100,8108,9537,7645,UTC+09:00
08/24/2025 11:00:00 AM,9722,23075,7289,23803,7280,25131,7240,2100,8154,9534,8292,UTC+09:00
08/24/2025 12:00:00 PM,9723,23042,7325,23777,7280,25116,7240,2100,8182,9528,8384,UTC+09:00
08/24/2025 01:00:00 PM,9724,23002,7355,23752,7280,25101,7240,2100,8185,9524,8391,UTC+09:00
08/24/2025 02:00:00 PM,9725,22963,7379,23726,7290,25083,7240,2100,8180,9520,8347,UTC+09:00
08/24/2025 03:00:00 PM,9726,22923,7398,23696,7298,25064,7240,2100,8172,9516,8365,UTC+09:00
08/24/2025 04:00:00 PM,9727,22880,7418,23667,7307,25046,7240,2100,8153,9514,8364,UTC+09:00
08/24/2025 05:00:00 PM,9728,22858,7434,23649,7316,25033,7240,2100,8131,9513,8237,UTC+09:00
08/24/2025 06:00:00 PM,9729,22852,7440,23641,7327,25027,7240,2100,8111,9513,8011,UTC+09:00
08/24/2025 07:00:00 PM,9730,22853,7436,23642,7336,25023,7241,2100,8095,9517,7705,UTC+09:00
08/24/2025 08:00:00 PM,9731,22855,7424,23645,7340,25024,7250,2100,8088,9520,7491,UTC+09:00
08/24/2025 09:00:00 PM,9732,22856,7407,23651,7341,25025,7250,2100,8080,9525,7314,UTC+09:00
08/24/2025 10:00:00 PM,9733,22854,7386,23656,7349,25025,7250,2100,8075,9527,7219,UTC+09:00
08/24/2025 11:00:00 PM,9734,22856,7364,23660,7340,25025,7258,2100,8070,9527,7146,UTC+09:00
08/25/2025 12:00:00 AM,9735,22858,7342,23664,7340,25025,7260,2100,8065,9528,7065,UTC+09:00
08/25/2025 01:00:00 AM,9737,22859,7318,23667,7336,25025,7260,2100,8056,9527,7018,UTC+09:00
08/25/2025 02:00:00 AM,9738,22860,7296,23669,7330,25025,7260,2100,8052,9525,6993,UTC+09:00
08/25/2025 03:00:00 AM,9739,22860,7276,23673,7320,25026,7260,2100,8049,9527,6954,UTC+09:00
08/25/2025 04:00:00 AM,9740,22863,7258,23676,7310,25027,7260,2100,8046,9527,6956,UTC+09:00
08/25/2025 05:00:00 AM,9741,22862,7244,23678,7303,25028,7260,2100,8045,9524,6929,UTC+09:00
08/25/2025 06:00:00 AM,9742,22866,7231,23681,7295,25026,7260,2100,8045,9525,7005,UTC+09:00
08/25/2025 07:00:00 AM,9743,22867,7221,23683,7288,25027,7255,2100,8043,9527,7086,UTC+09:00
08/25/2025 08:00:00 AM,9744,22870,7220,23684,7280,25028,7250,2100,8045,9529,7169,UTC+09:00
08/25/2025 09:00:00 AM,9745,22874,7228,23684,7273,25027,7250,2100,8084,9528,7398,UTC+09:00
08/25/2025 10:00:00 AM,9746,22856,7247,23664,7270,25016,7250,2100,8156,9528,7977,UTC+09:00
08/25/2025 11:00:00 AM,9747,22825,7286,23635,7270,24997,7243,2100,8181,9525,8312,UTC+09:00
08/25/2025 12:00:00 PM,9748,22790,7328,23605,7270,24974,7240,2100,8210,9520,8413,UTC+09:00
08/25/2025 01:00:00 PM,9749,22754,7363,23573,7280,24956,7240,2100,8224,9514,8391,UTC+09:00
08/25/2025 02:00:00 PM,9750,22716,7390,23539,7289,24932,7240,2100,8205,9507,8403,UTC+09:00
08/25/2025 03:00:00 PM,9751,22681,7412,23510,7299,24911,7240,2100,8186,9497,8327,UTC+09:00
08/25/2025 04:00:00 PM,9752,22657,7424,23483,7309,24895,7240,2100,8165,9492,8186,UTC+09:00
08/25/2025 05:00:00 PM,9753,22641,7430,23464,7320,24883,7240,2100,8143,9488,8210,UTC+09:00
08/25/2025 06:00:00 PM,9754,22636,7430,23452,7330,24875,7244,2100,8124,9487,8038,UTC+09:00
08/25/2025 07:00:00 PM,9755,22635,7427,23452,7338,24872,7250,2100,8108,9486,7717,UTC+09:00
08/25/2025 08:00:00 PM,9756,22637,7414,23456,7340,24873,7250,2100,8096,9486,7432,UTC+09:00
08/25/2025 09:00:00 PM,9757,22635,7393,23462,7340,24873,7251,2100,8089,9491,7286,UTC+09:00
08/25/2025 10:00:00 PM,9758,22636,7374,23469,7340,24874,7260,2100,8086,9494,7320,UTC+09:00
08/25/2025 11:00:00 PM,9759,22638,7363,23472,7340,24875,7260,2100,8080,9492,7299,UTC+09:00
08/26/2025 12:00:00 AM,9760,22641,7352,23474,7340,24875,7260,2100,8076,9495,7351,UTC+09:00
08/26/2025 01:00:00 AM,9762,22643,7343,23475,7337,24876,7260,2100,8068,9494,7367,UTC+09:00
08/26/2025 02:00:00 AM,9763,22643,7335,23474,7330,24873,7260,2100,8061,9490,7353,UTC+09:00
08/26/2025 03:00:00 AM,9764,22646,7330,23474,7330,24873,7260,2100,8058,9485,7358,UTC+09:00
08/26/2025 04:00:00 AM,9765,22645,7320,23475,7324,24872,7260,2100,8054,9482,7353,UTC+09:00
08/26/2025 05:00:00 AM,9766,22648,7316,23477,7320,24872,7260,2100,8050,9476,7324,UTC+09:00
08/26/2025 06:00:00 AM,9767,22650,7310,23477,7319,24871,7260,2100,8045,9476,7315,UTC+09:00
08/26/2025 07:00:00 AM,9768,22657,7302,23478,7310,24872,7260,2100,8043,9477,7281,UTC+09:00
08/26/2025 08:00:00 AM,9769,22673,7300,23485,7310,24880,7260,2100,8036,9483,7236,UTC+09:00
08/26/2025 09:00:00 AM,9770,22688,7292,23490,7310,24881,7260,2100,8035,9486,7205,UTC+09:00
08/26/2025 10:00:00 AM,9771,22703,7290,23497,7301,24882,7260,2100,8033,9489,7207,UTC+09:00
08/26/2025 11:00:00 AM,9772,22721,7290,23503,7300,24885,7260,2100,8037,9490,7256,UTC+09:00
08/26/2025 12:00:00 PM,9773,22737,7290,23507,7300,24885,7260,2100,8036,9488,7279,UTC+09:00
08/26/2025 01:00:00 PM,9774,22751,7290,23511,7300,24889,7255,2100,8042,9485,7314,UTC+09:00
08/26/2025 02:00:00 PM,9775,22764,7290,23515,7292,24888,7250,2100,8043,9484,7358,UTC+09:00
08/26/2025 03:00:00 PM,9776,22777,7296,23516,7290,24886,7250,2100,8051,9480,7461,UTC+09:00
08/26/2025 04:00:00 PM,9777,22786,7304,23517,7290,24886,7250,2100,8061,9475,7590,UTC+09:00
08/26/2025 05:00:00 PM,9778,22795,7315,23512,7290,24880,7250,2100,8060,9475,7641,UTC+09:00
08/26/2025 06:00:00 PM,9779,22803,7320,23507,7296,24879,7250,2100,8055,9478,7576,UTC+09:00
08/26/2025 07:00:00 PM,9780,22808,7320,23510,7300,24876,7250,2100,8050,9481,7479,UTC+09:00
08/26/2025 08:00:00 PM,9781,22817,7320,23511,7300,24877,7250,2100,8045,9487,7326,UTC+09:00
08/26/2025 09:00:00 PM,9782,22824,7312,23516,7300,24878,7250,2100,8039,9496,7267,UTC+09:00
08/26/2025 10:00:00 PM,9783,22831,7305,23519,7300,24880,7250,2100,8035,9502,7186,UTC+09:00
08/26/2025 11:00:00 PM,9784,22838,7292,23521,7300,24880,7250,2100,8022,9505,7064,UTC+09:00
08/27/2025 12:00:00 AM,9785,22841,7276,23525,7299,24885,7250,2100,8020,9507,7029,UTC+09:00
08/27/2025 01:00:00 AM,9787,22850,7261,23527,7290,24885,7250,2100,8004,9503,7017,UTC+09:00
08/27/2025 02:00:00 AM,9788,22855,7248,23531,7290,24886,7250,2100,8005,9502,6977,UTC+09:00
08/27/2025 03:00:00 AM,9789,22859,7233,23534,7281,24886,7250,2100,8001,9505,6915,UTC+09:00
08/27/2025 04:00:00 AM,9790,22866,7220,23538,7278,24889,7250,2100,8004,9507,7012,UTC+09:00
08/27/2025 05:00:00 AM,9791,22869,7211,23540,7270,24888,7243,2100,8000,9508,7038,UTC+09:00
08/27/2025 06:00:00 AM,9792,22875,7209,23542,7265,24888,7240,2100,7997,9511,6961,UTC+09:00
08/27/2025 07:00:00 AM,9793,22881,7199,23546,7260,24889,7240,2100,7998,9513,6972,UTC+09:00
08/27/2025 08:00:00 AM,9794,22885,7190,23547,7255,24890,7240,2100,8007,9516,7044,UTC+09:00
08/27/2025 09:00:00 AM,9795,22885,7193,23542,7250,24884,7238,2100,8055,9516,7403,UTC+09:00
08/27/2025 10:00:00 AM,9796,22863,7210,23524,7250,24875,7230,2100,8112,9519,7848,UTC+09:00
08/27/2025 11:00:00 AM,9797,22836,7239,23502,7242,24863,7230,2100,8155,9521,8198,UTC+09:00
08/27/2025 12:00:00 PM,9798,22799,7275,23479,7250,24849,7230,2100,8194,9518,8437,UTC+09:00
08/27/2025 01:00:00 PM,9799,22762,7310,23453,7251,24828,7229,2100,8220,9513,8445,UTC+09:00
08/27/2025 02:00:00 PM,9800,22726,7337,23432,7260,24811,7220,2100,8204,9510,8421,UTC+09:00
08/27/2025 03:00:00 PM,9801,22694,7353,23410,7270,24795,7220,2100,8187,9509,8327,UTC+09:00
08/27/2025 04:00:00 PM,9802,22676,7361,23396,7279,24781,7223,2100,8171,9510,8147,UTC+09:00
08/27/2025 05:00:00 PM,9803,22669,7370,23384,7288,24772,7230,2100,8155,9514,7925,UTC+09:00
08/27/2025 06:00:00 PM,9804,22665,7370,23374,7294,24764,7230,2100,8142,9516,7807,UTC+09:00
08/27/2025 07:00:00 PM,9805,22664,7361,23376,7300,24761,7230,2100,8124,9520,7514,UTC+09:00
08/27/2025 08:00:00 PM,9806,22667,7347,23380,7300,24763,7231,2100,8116,9526,7235,UTC+09:00
08/27/2025 09:00:00 PM,9807,22667,7325,23385,7303,24763,7240,2100,8110,9537,7082,UTC+09:00
08/27/2025 10:00:00 PM,9808,22669,7302,23392,7300,24765,7240,2100,8102,9542,6996,UTC+09:00
08/27/2025 11:00:00 PM,9809,22670,7282,23397,7300,24768,7240,2100,8096,9541,6994,UTC+09:00
08/28/2025 12:00:00 AM,9810,22670,7265,23402,7295,24768,7240,2100,8090,9542,6920,UTC+09:00
08/28/2025 01:00:00 AM,9812,22671,7244,23407,7290,24770,7240,2100,8081,9543,6836,UTC+09:00
08/28/2025 02:00:00 AM,9813,22671,7222,23412,7282,24771,7240,2100,8078,9541,6808,UTC+09:00
08/28/2025 03:00:00 AM,9814,22672,7204,23414,7275,24773,7240,2100,8074,9538,6847,UTC+09:00
08/28/2025 04:00:00 AM,9815,22673,7192,23416,7268,24775,7240,2100,8070,9537,6842,UTC+09:00
08/28/2025 05:00:00 AM,9816,22676,7181,23421,7260,24773,7240,2100,8070,9535,6837,UTC+09:00
08/28/2025 06:00:00 AM,9817,22678,7173,23425,7251,24776,7237,2100,8067,9538,6822,UTC+09:00
08/28/2025 07:00:00 AM,9818,22678,7162,23428,7245,24776,7230,2100,8064,9542,6871,UTC+09:00
08/28/2025 08:00:00 AM,9819,22679,7160,23429,7239,24778,7230,2100,8062,9542,6978,UTC+09:00
08/28/2025 09:00:00 AM,9820,22680,7160,23430,7230,24776,7228,2100,8086,9540,7138,UTC+09:00
08/28/2025 10:00:00 AM,9821,22675,7170,23415,7225,24768,7220,2100,8132,9538,7574,UTC+09:00
08/28/2025 11:00:00 AM,9822,22659,7194,23394,7220,24759,7220,2100,8153,9538,7757,UTC+09:00
08/28/2025 12:00:00 PM,9823,22646,7221,23372,7220,24747,7220,2100,8181,9531,7829,UTC+09:00
08/28/2025 01:00:00 PM,9824,22629,7247,23356,7228,24731,7212,2100,8225,9524,7953,UTC+09:00
08/28/2025 02:00:00 PM,9825,22600,7276,23333,7232,24715,7210,2100,8199,9521,8055,UTC+09:00
08/28/2025 03:00:00 PM,9826,22596,7294,23320,7240,24704,7210,2100,8190,9521,7847,UTC+09:00
08/28/2025 04:00:00 PM,9827,22590,7305,23310,7249,24697,7210,2100,8162,9521,7729,UTC+09:00
08/28/2025 05:00:00 PM,9828,22590,7310,23307,7256,24692,7210,2100,8155,9522,7698,UTC+09:00
08/28/2025 06:00:00 PM,9829,22590,7310,23304,7260,24687,7210,2100,8139,9522,7658,UTC+09:00
08/28/2025 07:00:00 PM,9830,22592,7310,23308,7268,24689,7210,2100,8126,9521,7455,UTC+09:00
08/28/2025 08:00:00 PM,9831,22593,7304,23313,7270,24691,7218,2100,8115,9520,7245,UTC+09:00
08/28/2025 09:00:00 PM,9832,22596,7289,23318,7270,24694,7220,2100,8108,9525,7123,UTC+09:00
08/28/2025 10:00:00 PM,9833,22594,7272,23322,7270,24695,7220,2100,8103,9529,7030,UTC+09:00
08/28/2025 11:00:00 PM,9834,22592,7253,23327,7270,24695,7220,2100,8095,9529,7020,UTC+09:00
08/29/2025 12:00:00 AM,9835,22595,7240,23330,7270,24698,7220,2100,8091,9528,7083,UTC+09:00
08/29/2025 01:00:00 AM,9837,22596,7230,23335,7260,24698,7220,2100,8074,9530,7152,UTC+09:00
08/29/2025 02:00:00 AM,9838,22597,7230,23336,7260,24700,7220,2100,8070,9529,7173,UTC+09:00
08/29/2025 03:00:00 AM,9839,22599,7224,23340,7255,24702,7220,2100,8067,9530,7181,UTC+09:00
08/29/2025 04:00:00 AM,9840,22601,7220,23341,7250,24701,7220,2100,8066,9530,7191,UTC+09:00
08/29/2025 05:00:00 AM,9841,22602,7220,23343,7250,24701,7220,2100,8061,9531,7205,UTC+09:00
08/29/2025 06:00:00 AM,9842,22604,7220,23343,7250,24701,7220,2100,8055,9532,7207,UTC+09:00
08/29/2025 07:00:00 AM,9843,22607,7220,23342,7243,24700,7220,2100,8056,9533,7213,UTC+09:00
08/29/2025 08:00:00 AM,9844,22610,7220,23340,7240,24700,7220,2100,8051,9537,7288,UTC+09:00
08/29/2025 09:00:00 AM,9845,22610,7220,23339,7240,24697,7211,2100,8052,9537,7375,UTC+09:00
08/29/2025 10:00:00 AM,9846,22612,7228,23331,7240,24694,7210,2100,8063,9536,7476,UTC+09:00
08/29/2025 11:00:00 AM,9847,22608,7241,23321,7240,24687,7210,2100,8075,9533,7669,UTC+09:00
08/29/2025 12:00:00 PM,9848,22599,7259,23305,7240,24677,7210,2100,8093,9533,7766,UTC+09:00
08/29/2025 01:00:00 PM,9849,22584,7278,23291,7243,24666,7210,2100,8112,9530,7919,UTC+09:00
08/29/2025 02:00:00 PM,9850,22571,7299,23276,7250,24652,7210,2100,8123,9529,7932,UTC+09:00
08/29/2025 03:00:00 PM,9851,22552,7319,23255,7254,24639,7210,2100,8131,9524,8031,UTC+09:00
08/29/2025 04:00:00 PM,9852,22538,7336,23238,7260,24630,7210,2100,8124,9525,7995,UTC+09:00
08/29/2025 05:00:00 PM,9853,22533,7350,23223,7270,24622,7210,2100,8112,9528,7880,UTC+09:00
