z6-19854,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
11/20/2024 03:00:00 AM,19835,23556,5750,23297,5890,24203,5980,2078,7621,9716,5214,UTC+09:00
11/20/2024 04:00:00 AM,19836,23554,5747,23296,5890,24203,5978,2078,7620,9714,5112,UTC+09:00
11/20/2024 05:00:00 AM,19837,23555,5740,23297,5890,24203,5970,2078,7619,9715,5039,UTC+09:00
11/20/2024 06:00:00 AM,19838,23552,5731,23294,5884,24203,5970,2078,7621,9712,5000,UTC+09:00
11/20/2024 07:00:00 AM,19839,23553,5722,23296,5880,24202,5970,2078,7619,9709,4997,UTC+09:00
11/20/2024 08:00:00 AM,19840,23549,5713,23298,5880,24203,5970,2078,7616,9710,4941,UTC+09:00
11/20/2024 09:00:00 AM,19841,23549,5703,23296,5875,24204,5970,2078,7618,9713,5028,UTC+09:00
11/20/2024 10:00:00 AM,19842,23550,5700,23295,5870,24203,5966,2079,7624,9714,5240,UTC+09:00
11/20/2024 11:00:00 AM,19843,23549,5700,23296,5867,24203,5960,2079,7628,9711,5425,UTC+09:00
11/20/2024 12:00:00 PM,19844,23547,5706,23295,5860,24202,5960,2079,7628,9708,5624,UTC+09:00
11/20/2024 01:00:00 PM,19845,23548,5720,23295,5860,24202,5960,2080,7633,9699,5696,UTC+09:00
11/20/2024 02:00:00 PM,19846,23546,5736,23294,5860,24201,5956,2079,7631,9695,5807,UTC+09:00
11/20/2024 03:00:00 PM,19847,23546,5754,23294,5860,24201,5950,2080,7633,9692,5776,UTC+09:00
11/20/2024 04:00:00 PM,19848,23544,5771,23295,5869,24200,5950,2079,7630,9690,5696,UTC+09:00
11/20/2024 05:00:00 PM,19849,23543,5783,23294,5870,24202,5950,2079,7631,9690,5601,UTC+09:00
11/20/2024 06:00:00 PM,19850,23543,5790,23293,5878,24201,5951,2079,7628,9689,5466,UTC+09:00
11/20/2024 07:00:00 PM,19851,23544,5790,23294,5880,24200,5960,2079,7626,9691,5434,UTC+09:00
11/20/2024 08:00:00 PM,19852,23544,5790,23294,5880,24201,5960,2079,7627,9691,5453,UTC+09:00
11/20/2024 09:00:00 PM,19853,23544,5790,23292,5890,24200,5960,2079,7624,9690,5413,UTC+09:00
11/20/2024 10:00:00 PM,19854,23543,5787,23294,5890,24200,5960,2078,7622,9689,5311,UTC+09:00
11/20/2024 11:00:00 PM,19855,23541,5780,23294,5890,24200,5960,2078,7623,9688,5230,UTC+09:00
11/21/2024 12:00:00 AM,19856,23542,5773,23293,5890,24200,5960,2079,7625,9686,5211,UTC+09:00
11/21/2024 01:00:00 AM,19858,23542,5765,23293,5890,24201,5960,2077,7612,9683,5233,UTC+09:00
11/21/2024 02:00:00 AM,19859,23539,5756,23293,5888,24200,5960,2077,7609,9680,5245,UTC+09:00
11/21/2024 03:00:00 AM,19860,23539,5750,23294,5880,24201,5960,2077,7611,9677,5270,UTC+09:00
11/21/2024 04:00:00 AM,19861,23538,5747,23292,5880,24200,5960,2077,7611,9674,5330,UTC+09:00
11/21/2024 05:00:00 AM,19862,23538,5740,23294,5880,24195,5960,2077,7612,9672,5352,UTC+09:00
11/21/2024 06:00:00 AM,19863,23536,5746,23294,5880,24195,5960,2077,7612,9668,5356,UTC+09:00
11/21/2024 07:00:00 AM,19864,23539,5750,23293,5873,24195,5959,2077,7611,9667,5309,UTC+09:00
11/21/2024 08:00:00 AM,19865,23535,5750,23292,5870,24195,5950,2077,7609,9672,5345,UTC+09:00
11/21/2024 09:00:00 AM,19866,23536,5750,23293,5870,24195,5950,2077,7612,9674,5428,UTC+09:00
11/21/2024 10:00:00 AM,19867,23533,5750,23293,5870,24195,5950,2077,7612,9676,5531,UTC+09:00
11/21/2024 11:00:00 AM,19868,23534,5757,23293,5870,24193,5950,2077,7612,9675,5591,UTC+09:00
11/21/2024 12:00:00 PM,19869,23532,5766,23292,5870,24192,5950,2077,7612,9670,5655,UTC+09:00
11/21/2024 01:00:00 PM,19870,23534,5776,23293,5870,24191,5950,2078,7616,9660,5764,UTC+09:00
11/21/2024 02:00:00 PM,19871,23533,5788,23290,5877,24192,5950,2078,7618,9655,5946,UTC+09:00
11/21/2024 03:00:00 PM,19872,23532,5805,23291,5880,24191,5950,2078,7617,9651,5973,UTC+09:00
11/21/2024 04:00:00 PM,19873,23534,5823,23292,5881,24191,5950,2077,7614,9649,5924,UTC+09:00
11/21/2024 05:00:00 PM,19874,23533,5836,23291,5890,24194,5950,2078,7617,9650,5853,UTC+09:00
11/21/2024 06:00:00 PM,19875,23533,5846,23291,5892,24192,5956,2077,7613,9651,5694,UTC+09:00
11/21/2024 07:00:00 PM,19876,23534,5850,23290,5900,24192,5960,2077,7611,9655,5547,UTC+09:00
11/21/2024 08:00:00 PM,19877,23530,5848,23292,5902,24193,5960,2077,7609,9656,5502,UTC+09:00
11/21/2024 09:00:00 PM,19878,23531,5840,23291,5910,24192,5960,2077,7610,9655,5472,UTC+09:00
11/21/2024 10:00:00 PM,19879,23530,5831,23290,5910,24192,5966,2076,7606,9656,5503,UTC+09:00
11/21/2024 11:00:00 PM,19880,23529,5828,23290,5910,24192,5970,2077,7611,9653,5541,UTC+09:00
11/22/2024 12:00:00 AM,19881,23530,5820,23290,5910,24192,5970,2077,7609,9651,5546,UTC+09:00
11/22/2024 01:00:00 AM,19883,23529,5820,23290,5910,24193,5970,2076,7605,9649,5529,UTC+09:00
11/22/2024 02:00:00 AM,19884,23529,5820,23292,5910,24193,5970,2076,7602,9650,5440,UTC+09:00
11/22/2024 03:00:00 AM,19885,23527,5820,23290,5910,24192,5970,2076,7602,9654,5344,UTC+09:00
11/22/2024 04:00:00 AM,19886,23527,5810,23289,5910,24193,5970,2076,7599,9657,5250,UTC+09:00
11/22/2024 05:00:00 AM,19887,23527,5802,23291,5910,24192,5970,2076,7603,9659,5171,UTC+09:00
11/22/2024 06:00:00 AM,19888,23526,5792,23290,5903,24192,5970,2076,7600,9661,5090,UTC+09:00
11/22/2024 07:00:00 AM,19889,23526,5781,23290,5900,24193,5970,2075,7597,9663,5031,UTC+09:00
11/22/2024 08:00:00 AM,19890,23525,5768,23290,5900,24192,5970,2075,7596,9670,4991,UTC+09:00
11/22/2024 09:00:00 AM,19891,23524,5755,23285,5893,24191,5970,2076,7602,9678,5100,UTC+09:00
11/22/2024 10:00:00 AM,19892,23522,5744,23284,5890,24191,5961,2077,7609,9684,5311,UTC+09:00
11/22/2024 11:00:00 AM,19893,23523,5740,23283,5884,24190,5960,2077,7609,9686,5430,UTC+09:00
11/22/2024 12:00:00 PM,19894,23522,5746,23284,5880,24191,5960,2077,7610,9686,5527,UTC+09:00
11/22/2024 01:00:00 PM,19895,23521,5754,23284,5880,24191,5960,2078,7618,9682,5591,UTC+09:00
11/22/2024 02:00:00 PM,19896,23520,5765,23281,5880,24191,5951,2077,7615,9681,5575,UTC+09:00
11/22/2024 03:00:00 PM,19897,23521,5773,23283,5880,24190,5950,2077,7615,9681,5511,UTC+09:00
11/22/2024 04:00:00 PM,19898,23521,5780,23282,5880,24190,5950,2077,7612,9684,5463,UTC+09:00
11/22/2024 05:00:00 PM,19899,23522,5780,23283,5880,24189,5950,2077,7611,9688,5422,UTC+09:00
11/22/2024 06:00:00 PM,19900,23520,5773,23283,5880,24189,5950,2077,7612,9691,5353,UTC+09:00
11/22/2024 07:00:00 PM,19901,23519,5769,23282,5880,24189,5950,2077,7608,9697,5274,UTC+09:00
11/22/2024 08:00:00 PM,19902,23519,5758,23283,5880,24189,5950,2076,7605,9703,5196,UTC+09:00
11/22/2024 09:00:00 PM,19903,23520,5748,23282,5880,24190,5950,2076,7604,9710,5125,UTC+09:00
11/22/2024 10:00:00 PM,19904,23518,5737,23283,5871,24190,5950,2076,7602,9714,5083,UTC+09:00
11/22/2024 11:00:00 PM,19905,23517,5726,23282,5870,24189,5950,2076,7605,9716,5033,UTC+09:00
11/23/2024 12:00:00 AM,19906,23517,5714,23282,5864,24189,5944,2076,7601,9717,4978,UTC+09:00
11/23/2024 01:00:00 AM,19908,23514,5702,23281,5860,24188,5940,2074,7589,9716,4933,UTC+09:00
11/23/2024 02:00:00 AM,19909,23514,5689,23282,5852,24189,5940,2074,7588,9715,4892,UTC+09:00
11/23/2024 03:00:00 AM,19910,23513,5678,23282,5850,24188,5940,2075,7590,9718,4879,UTC+09:00
11/23/2024 04:00:00 AM,19911,23512,5666,23284,5840,24189,5930,2075,7590,9722,4846,UTC+09:00
11/23/2024 05:00:00 AM,19912,23513,5656,23283,5836,24189,5930,2074,7589,9724,4811,UTC+09:00
11/23/2024 06:00:00 AM,19913,23510,5646,23284,5830,24189,5927,2074,7584,9726,4782,UTC+09:00
11/23/2024 07:00:00 AM,19914,23511,5636,23283,5823,24190,5920,2074,7588,9728,4770,UTC+09:00
11/23/2024 08:00:00 AM,19915,23513,5626,23282,5819,24191,5919,2074,7587,9734,4756,UTC+09:00
11/23/2024 09:00:00 AM,19916,23511,5616,23283,5810,24192,5910,2075,7596,9742,4900,UTC+09:00
11/23/2024 10:00:00 AM,19917,23511,5610,23283,5804,24193,5910,2076,7599,9745,5166,UTC+09:00
11/23/2024 11:00:00 AM,19918,23507,5610,23281,5800,24193,5902,2076,7600,9747,5275,UTC+09:00
11/23/2024 12:00:00 PM,19919,23508,5619,23281,5792,24191,5900,2076,7606,9745,5466,UTC+09:00
11/23/2024 01:00:00 PM,19920,23509,5627,23281,5790,24192,5896,2077,7610,9739,5623,UTC+09:00
11/23/2024 02:00:00 PM,19921,23507,5638,23279,5790,24192,5890,2077,7609,9732,5699,UTC+09:00
11/23/2024 03:00:00 PM,19922,23505,5653,23281,5790,24192,5890,2077,7612,9727,5745,UTC+09:00
11/23/2024 04:00:00 PM,19923,23505,5666,23282,5790,24192,5890,2076,7604,9729,5706,UTC+09:00
11/23/2024 05:00:00 PM,19924,23506,5680,23282,5790,24191,5890,2077,7609,9731,5668,UTC+09:00
11/23/2024 06:00:00 PM,19925,23505,5690,23280,5796,24191,5890,2076,7604,9732,5574,UTC+09:00
11/23/2024 07:00:00 PM,19926,23505,5699,23278,5800,24189,5890,2076,7604,9737,5435,UTC+09:00
11/23/2024 08:00:00 PM,19927,23505,5700,23280,5800,24189,5890,2076,7602,9740,5330,UTC+09:00
11/23/2024 09:00:00 PM,19928,23504,5694,23278,5801,24189,5890,2076,7599,9744,5229,UTC+09:00
11/23/2024 10:00:00 PM,19929,23505,5690,23280,5810,24189,5890,2075,7596,9747,5150,UTC+09:00
11/23/2024 11:00:00 PM,19930,23505,5680,23281,5810,24188,5890,2075,7597,9747,5086,UTC+09:00
11/24/2024 12:00:00 AM,19931,23503,5673,23279,5803,24188,5890,2075,7596,9746,5049,UTC+09:00
11/24/2024 01:00:00 AM,19933,23503,5664,23280,5800,24190,5890,2074,7583,9747,5012,UTC+09:00
11/24/2024 02:00:00 AM,19934,23503,5656,23281,5800,24189,5890,2074,7583,9747,4962,UTC+09:00
11/24/2024 03:00:00 AM,19935,23502,5648,23281,5800,24189,5887,2074,7584,9751,4940,UTC+09:00
11/24/2024 04:00:00 AM,19936,23502,5640,23281,5793,24188,5880,2074,7583,9751,4907,UTC+09:00
11/24/2024 05:00:00 AM,19937,23502,5631,23281,5790,24188,5880,2074,7582,9751,4866,UTC+09:00
11/24/2024 06:00:00 AM,19938,23502,5623,23280,5790,24189,5880,2074,7583,9751,4843,UTC+09:00
11/24/2024 07:00:00 AM,19939,23499,5615,23280,5780,24188,5880,2073,7581,9751,4807,UTC+09:00
11/24/2024 08:00:00 AM,19940,23497,5608,23281,5780,24189,5873,2073,7578,9752,4813,UTC+09:00
11/24/2024 09:00:00 AM,19941,23498,5600,23280,5774,24188,5870,2074,7588,9757,4931,UTC+09:00
11/24/2024 10:00:00 AM,19942,23498,5598,23281,5770,24189,5870,2075,7591,9762,5147,UTC+09:00
11/24/2024 11:00:00 AM,19943,23498,5600,23279,5768,24188,5868,2075,7593,9762,5284,UTC+09:00
11/24/2024 12:00:00 PM,19944,23496,5602,23280,5760,24189,5860,2076,7602,9758,5528,UTC+09:00
11/24/2024 01:00:00 PM,19945,23497,5613,23279,5760,24189,5860,2077,7609,9752,5736,UTC+09:00
11/24/2024 02:00:00 PM,19946,23496,5627,23281,5760,24187,5860,2077,7609,9746,5706,UTC+09:00
11/24/2024 03:00:00 PM,19947,23497,5642,23279,5760,24187,5860,2077,7609,9741,5659,UTC+09:00
11/24/2024 04:00:00 PM,19948,23498,5650,23279,5761,24187,5852,2077,7608,9741,5642,UTC+09:00
11/24/2024 05:00:00 PM,19949,23496,5660,23278,5770,24186,5850,2076,7606,9743,5610,UTC+09:00
11/24/2024 06:00:00 PM,19950,23496,5660,23279,5770,24186,5851,2076,7606,9749,5547,UTC+09:00
11/24/2024 07:00:00 PM,19951,23495,5670,23278,5770,24185,5859,2076,7602,9752,5478,UTC+09:00
11/24/2024 08:00:00 PM,19952,23498,5670,23279,5770,24183,5860,2076,7602,9754,5433,UTC+09:00
11/24/2024 09:00:00 PM,19953,23496,5660,23278,5777,24183,5860,2076,7600,9757,5416,UTC+09:00
11/24/2024 10:00:00 PM,19954,23497,5660,23277,5780,24183,5860,2076,7599,9756,5394,UTC+09:00
11/24/2024 11:00:00 PM,19955,23497,5660,23278,5780,24182,5860,2076,7602,9754,5367,UTC+09:00
11/25/2024 12:00:00 AM,19956,23493,5656,23280,5780,24183,5860,2076,7599,9754,5298,UTC+09:00
11/25/2024 01:00:00 AM,19958,23494,5650,23278,5780,24183,5860,2074,7586,9753,5234,UTC+09:00
11/25/2024 02:00:00 AM,19959,23493,5650,23277,5774,24182,5860,2074,7585,9757,5177,UTC+09:00
11/25/2024 03:00:00 AM,19960,23493,5640,23279,5770,24181,5860,2074,7584,9757,5130,UTC+09:00
11/25/2024 04:00:00 AM,19961,23494,5638,23279,5770,24182,5860,2074,7584,9751,5140,UTC+09:00
11/25/2024 05:00:00 AM,19962,23494,5630,23277,5770,24182,5855,2074,7583,9747,5115,UTC+09:00
11/25/2024 06:00:00 AM,19963,23494,5626,23277,5770,24183,5850,2074,7585,9746,5074,UTC+09:00
11/25/2024 07:00:00 AM,19964,23491,5620,23279,5767,24182,5850,2074,7583,9746,5026,UTC+09:00
11/25/2024 08:00:00 AM,19965,23493,5614,23278,5760,24181,5850,2074,7582,9743,5071,UTC+09:00
11/25/2024 09:00:00 AM,19966,23491,5610,23276,5760,24182,5850,2074,7589,9744,5165,UTC+09:00
11/25/2024 10:00:00 AM,19967,23491,5610,23279,5759,24181,5850,2075,7593,9746,5388,UTC+09:00
11/25/2024 11:00:00 AM,19968,23492,5610,23277,5750,24181,5849,2075,7593,9746,5551,UTC+09:00
11/25/2024 12:00:00 PM,19969,23491,5620,23275,5750,24182,5840,2076,7603,9745,5792,UTC+09:00
11/25/2024 01:00:00 PM,19970,23491,5634,23277,5750,24181,5840,2077,7610,9736,6029,UTC+09:00
11/25/2024 02:00:00 PM,19971,23493,5652,23276,5750,24181,5840,2077,7609,9723,6083,UTC+09:00
11/25/2024 03:00:00 PM,19972,23491,5671,23277,5758,24180,5840,2077,7609,9711,6118,UTC+09:00
11/25/2024 04:00:00 PM,19973,23492,5690,23276,5760,24179,5840,2077,7609,9703,6137,UTC+09:00
11/25/2024 05:00:00 PM,19974,23493,5708,23276,5769,24179,5840,2076,7605,9702,6054,UTC+09:00
11/25/2024 06:00:00 PM,19975,23494,5724,23277,5773,24177,5843,2076,7606,9696,5940,UTC+09:00
11/25/2024 07:00:00 PM,19976,23494,5730,23275,5780,24177,5850,2076,7604,9684,5899,UTC+09:00
11/25/2024 08:00:00 PM,19977,23494,5736,23277,5788,24176,5850,2076,7605,9674,5896,UTC+09:00
11/25/2024 09:00:00 PM,19978,23492,5740,23275,5790,24176,5850,2076,7603,9669,5885,UTC+09:00
11/25/2024 10:00:00 PM,19979,23494,5740,23275,5797,24177,5859,2076,7603,9663,5895,UTC+09:00
11/25/2024 11:00:00 PM,19980,23493,5743,23274,5800,24175,5860,2076,7602,9649,5896,UTC+09:00
11/26/2024 12:00:00 AM,19981,23494,5750,23276,5800,24174,5860,2076,7602,9639,5869,UTC+09:00
11/26/2024 01:00:00 AM,19983,23493,5750,23276,5810,24175,5865,2075,7590,9623,5867,UTC+09:00
11/26/2024 02:00:00 AM,19984,23493,5757,23272,5810,24175,5870,2074,7589,9607,5800,UTC+09:00
11/26/2024 03:00:00 AM,19985,23528,5760,23270,5811,24174,5870,2075,7590,9600,5687,UTC+09:00
11/26/2024 04:00:00 AM,19986,24223,5760,23879,5820,24452,5870,2074,7587,9582,5668,UTC+09:00
11/26/2024 05:00:00 AM,19987,25292,5760,25442,5820,26626,5870,2075,7591,9572,5654,UTC+09:00
11/26/2024 06:00:00 AM,19988,25730,5754,25777,5811,26949,5870,2074,7588,9561,5645,UTC+09:00
11/26/2024 07:00:00 AM,19989,25806,5750,25764,5810,26903,5870,2074,7588,9551,5657,UTC+09:00
11/26/2024 08:00:00 AM,19990,25900,5750,25774,5810,26928,5870,2074,7588,9554,5675,UTC+09:00
11/26/2024 09:00:00 AM,19991,25940,5750,25770,5810,26919,5864,2074,7588,9559,5687,UTC+09:00
11/26/2024 10:00:00 AM,19992,25923,5750,25731,5810,26853,5860,2074,7588,9562,5686,UTC+09:00
11/26/2024 11:00:00 AM,19993,25882,5759,25650,5810,26730,5865,2074,7589,9570,5620,UTC+09:00
11/26/2024 12:00:00 PM,19994,25851,5761,25582,5810,26633,5870,2074,7589,9566,5599,UTC+09:00
11/26/2024 01:00:00 PM,19995,25835,5770,25529,5818,26556,5870,2075,7594,9557,5535,UTC+09:00
11/26/2024 02:00:00 PM,19996,25855,5773,25501,5820,26511,5870,2075,7592,9559,5428,UTC+09:00
11/26/2024 03:00:00 PM,19997,25845,5780,25479,5820,26474,5870,2074,7589,9563,5331,UTC+09:00
11/26/2024 04:00:00 PM,19998,25833,5774,25448,5829,26434,5876,2074,7588,9572,5243,UTC+09:00
11/26/2024 05:00:00 PM,19999,25844,5770,25428,5830,26405,5880,2074,7587,9572,5174,UTC+09:00
11/26/2024 06:00:00 PM,20000,25834,5759,25410,5830,26381,5880,2074,7587,9574,5123,UTC+09:00
11/26/2024 07:00:00 PM,20001,25823,5749,25386,5830,26355,5880,2074,7584,9577,5053,UTC+09:00
11/26/2024 08:00:00 PM,20002,25824,5737,25364,5830,26330,5880,2074,7583,9580,5029,UTC+09:00
11/26/2024 09:00:00 PM,20003,25835,5725,25352,5829,26310,5880,2074,7582,9578,5022,UTC+09:00
11/26/2024 10:00:00 PM,20004,25850,5711,25346,5820,26305,5880,2074,7583,9577,5035,UTC+09:00
11/26/2024 11:00:00 PM,20005,25852,5699,25347,5820,26301,5880,2074,7583,9577,5031,UTC+09:00
11/27/2024 12:00:00 AM,20006,25842,5690,25337,5813,26292,5880,2074,7585,9570,5010,UTC+09:00
11/27/2024 01:00:00 AM,20008,25836,5682,25324,5810,26276,5880,2072,7569,9562,4999,UTC+09:00
11/27/2024 02:00:00 AM,20009,25829,5675,25309,5804,26257,5878,2072,7570,9557,4971,UTC+09:00
11/27/2024 03:00:00 AM,20010,25820,5665,25291,5800,26241,5870,2072,7570,9554,4939,UTC+09:00
11/27/2024 04:00:00 AM,20011,25814,5656,25278,5796,26223,5870,2072,7569,9549,4908,UTC+09:00
11/27/2024 05:00:00 AM,20012,25809,5650,25261,5790,26207,5870,2072,7568,9544,4869,UTC+09:00
11/27/2024 06:00:00 AM,20013,25805,5640,25249,5787,26192,5866,2072,7568,9543,4841,UTC+09:00
11/27/2024 07:00:00 AM,20014,25803,5640,25235,5780,26177,5860,2072,7568,9545,4804,UTC+09:00
11/27/2024 08:00:00 AM,20015,25799,5630,25224,5780,26163,5860,2071,7564,9554,4764,UTC+09:00
11/27/2024 09:00:00 AM,20016,25798,5630,25213,5770,26152,5857,2071,7561,9558,4666,UTC+09:00
11/27/2024 10:00:00 AM,20017,25797,5625,25204,5770,26139,5850,2071,7564,9560,4696,UTC+09:00
11/27/2024 11:00:00 AM,20018,25795,5620,25196,5768,26129,5850,2072,7566,9559,4773,UTC+09:00
11/27/2024 12:00:00 PM,20019,25798,5620,25187,5760,26121,5850,2072,7566,9554,4817,UTC+09:00
11/27/2024 01:00:00 PM,20020,25796,5615,25180,5760,26112,5843,2072,7565,9550,4791,UTC+09:00
11/27/2024 02:00:00 PM,20021,25796,5610,25174,5755,26104,5840,2072,7566,9543,4816,UTC+09:00
11/27/2024 03:00:00 PM,20022,25797,5610,25168,5750,26097,5840,2071,7564,9538,4812,UTC+09:00
11/27/2024 04:00:00 PM,20023,25800,5610,25163,5750,26090,5840,2072,7566,9539,4784,UTC+09:00
11/27/2024 05:00:00 PM,20024,25800,5602,25160,5750,26084,5830,2071,7562,9546,4723,UTC+09:00
11/27/2024 06:00:00 PM,20025,25803,5600,25159,5740,26081,5830,2071,7561,9552,4613,UTC+09:00
11/27/2024 07:00:00 PM,20026,25803,5600,25156,5740,26077,5830,2071,7558,9555,4504,UTC+09:00
11/27/2024 08:00:00 PM,20027,25803,5600,25150,5740,26073,5830,2071,7558,9558,4451,UTC+09:00
11/27/2024 09:00:00 PM,20028,25803,5593,25147,5740,26069,5822,2071,7559,9561,4446,UTC+09:00
11/27/2024 10:00:00 PM,20029,25800,5590,25143,5730,26064,5820,2071,7559,9565,4483,UTC+09:00
11/27/2024 11:00:00 PM,20030,25800,5590,25138,5730,26060,5820,2071,7559,9563,4538,UTC+09:00
11/28/2024 12:00:00 AM,20031,25796,5590,25135,5730,26055,5820,2071,7561,9562,4581,UTC+09:00
11/28/2024 01:00:00 AM,20033,25797,5590,25130,5730,26050,5817,2069,7546,9558,4625,UTC+09:00
11/28/2024 02:00:00 AM,20034,25793,5582,25124,5724,26045,5810,2070,7549,9554,4635,UTC+09:00
11/28/2024 03:00:00 AM,20035,25791,5580,25116,5720,26041,5810,2069,7547,9554,4650,UTC+09:00
11/28/2024 04:00:00 AM,20036,25788,5580,25114,5720,26034,5810,2070,7548,9553,4668,UTC+09:00
11/28/2024 05:00:00 AM,20037,25790,5580,25109,5720,26028,5810,2070,7550,9549,4686,UTC+09:00
11/28/2024 06:00:00 AM,20038,25788,5579,25104,5720,26024,5804,2070,7551,9545,4699,UTC+09:00
11/28/2024 07:00:00 AM,20039,25788,5570,25101,5714,26018,5800,2070,7549,9543,4713,UTC+09:00
11/28/2024 08:00:00 AM,20040,25787,5570,25095,5710,26015,5800,2070,7548,9543,4735,UTC+09:00
11/28/2024 09:00:00 AM,20041,25789,5570,25095,5710,26011,5800,2070,7553,9547,4758,UTC+09:00
11/28/2024 10:00:00 AM,20042,25792,5570,25091,5710,26007,5800,2070,7549,9547,4814,UTC+09:00
11/28/2024 11:00:00 AM,20043,25791,5570,25092,5710,26006,5798,2070,7551,9546,4891,UTC+09:00
11/28/2024 12:00:00 PM,20044,25794,5570,25090,5704,26004,5790,2070,7550,9544,4932,UTC+09:00
11/28/2024 01:00:00 PM,20045,25795,5560,25091,5700,26002,5790,2070,7550,9540,4945,UTC+09:00
11/28/2024 02:00:00 PM,20046,25799,5560,25090,5700,26001,5790,2070,7551,9540,4964,UTC+09:00
11/28/2024 03:00:00 PM,20047,25802,5560,25093,5700,26001,5790,2070,7552,9541,4967,UTC+09:00
11/28/2024 04:00:00 PM,20048,25808,5560,25094,5700,26001,5790,2070,7550,9544,4947,UTC+09:00
11/28/2024 05:00:00 PM,20049,25811,5560,25098,5700,26002,5788,2070,7549,9546,4875,UTC+09:00
11/28/2024 06:00:00 PM,20050,25815,5560,25099,5692,26004,5780,2069,7546,9552,4735,UTC+09:00
11/28/2024 07:00:00 PM,20051,25818,5551,25102,5690,26006,5780,2069,7546,9557,4630,UTC+09:00
11/28/2024 08:00:00 PM,20052,25819,5550,25105,5690,26009,5780,2069,7546,9561,4565,UTC+09:00
11/28/2024 09:00:00 PM,20053,25819,5550,25106,5690,26010,5780,2069,7546,9563,4534,UTC+09:00
11/28/2024 10:00:00 PM,20054,25819,5550,25106,5690,26011,5780,2069,7544,9563,4484,UTC+09:00
11/28/2024 11:00:00 PM,20055,25817,5550,25106,5690,26010,5778,2069,7542,9565,4438,UTC+09:00
11/29/2024 12:00:00 AM,20056,25813,5550,25103,5683,26010,5770,2069,7542,9565,4402,UTC+09:00
11/29/2024 01:00:00 AM,20058,25809,5550,25102,5680,26008,5770,2067,7529,9565,4366,UTC+09:00
11/29/2024 02:00:00 AM,20059,25807,5542,25098,5680,26007,5770,2067,7530,9565,4318,UTC+09:00
11/29/2024 03:00:00 AM,20060,25803,5540,25097,5680,26004,5770,2067,7531,9565,4294,UTC+09:00
11/29/2024 04:00:00 AM,20061,25801,5540,25092,5680,26000,5770,2067,7530,9567,4275,UTC+09:00
11/29/2024 05:00:00 AM,20062,25797,5540,25088,5680,25996,5770,2067,7529,9565,4236,UTC+09:00
11/29/2024 06:00:00 AM,20063,25791,5540,25086,5680,25992,5769,2067,7528,9566,4201,UTC+09:00
11/29/2024 07:00:00 AM,20064,25788,5540,25079,5680,25988,5760,2067,7527,9566,4151,UTC+09:00
11/29/2024 08:00:00 AM,20065,25783,5540,25075,5671,25984,5760,2067,7526,9571,4114,UTC+09:00
11/29/2024 09:00:00 AM,20066,25777,5540,25069,5670,25979,5760,2067,7529,9576,4170,UTC+09:00
11/29/2024 10:00:00 AM,20067,25771,5540,25065,5670,25974,5760,2067,7530,9581,4342,UTC+09:00
11/29/2024 11:00:00 AM,20068,25766,5540,25059,5670,25968,5760,2067,7531,9581,4485,UTC+09:00
11/29/2024 12:00:00 PM,20069,25759,5540,25053,5670,25964,5760,2068,7533,9575,4591,UTC+09:00
11/29/2024 01:00:00 PM,20070,25752,5540,25045,5670,25958,5760,2068,7534,9563,4766,UTC+09:00
11/29/2024 02:00:00 PM,20071,25746,5539,25038,5670,25952,5752,2068,7534,9554,4820,UTC+09:00
11/29/2024 03:00:00 PM,20072,25740,5531,25035,5670,25946,5750,2068,7536,9551,4874,UTC+09:00
11/29/2024 04:00:00 PM,20073,25734,5530,25024,5665,25941,5750,2068,7534,9552,4894,UTC+09:00
11/29/2024 05:00:00 PM,20074,25729,5530,25017,5660,25934,5750,2068,7535,9557,4854,UTC+09:00
11/29/2024 06:00:00 PM,20075,25727,5530,25012,5660,25929,5750,2068,7534,9561,4804,UTC+09:00
11/29/2024 07:00:00 PM,20076,25724,5530,25006,5660,25922,5750,2068,7533,9564,4769,UTC+09:00
11/29/2024 08:00:00 PM,20077,25724,5530,25000,5660,25917,5750,2067,7531,9564,4703,UTC+09:00
11/29/2024 09:00:00 PM,20078,25726,5530,24996,5660,25912,5750,2068,7533,9569,4706,UTC+09:00
11/29/2024 10:00:00 PM,20079,25725,5530,24990,5660,25907,5750,2068,7533,9578,4699,UTC+09:00
11/29/2024 11:00:00 PM,20080,25731,5530,24989,5660,25903,5746,2068,7533,9582,4640,UTC+09:00
11/30/2024 12:00:00 AM,20081,25734,5530,24986,5660,25900,5740,2068,7533,9581,4571,UTC+09:00
11/30/2024 01:00:00 AM,20083,25735,5527,24985,5660,25896,5740,2066,7517,9582,4570,UTC+09:00
11/30/2024 02:00:00 AM,20084,25736,5520,24983,5654,25893,5740,2066,7520,9584,4568,UTC+09:00
11/30/2024 03:00:00 AM,20085,25737,5520,24983,5650,25892,5740,2066,7520,9586,4544,UTC+09:00
11/30/2024 04:00:00 AM,20086,25738,5520,24982,5650,25891,5740,2066,7520,9589,4531,UTC+09:00
11/30/2024 05:00:00 AM,20087,25736,5520,24980,5650,25889,5740,2066,7520,9592,4490,UTC+09:00
11/30/2024 06:00:00 AM,20088,25736,5520,24979,5650,25889,5740,2066,7517,9598,4465,UTC+09:00
