z6-19852,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
03/09/2023 05:00:00 PM,4937,23132,5100,26151,5172,26430,5215,2100,8046,9628,6404,UTC+09:00
03/09/2023 06:00:00 PM,4938,23131,5110,26149,5185,26432,5225,2100,8046,9635,6234,UTC+09:00
03/09/2023 07:00:00 PM,4939,23128,5116,26146,5197,26433,5233,2100,8040,9640,6026,UTC+09:00
03/09/2023 08:00:00 PM,4940,23120,5120,26143,5205,26434,5241,2100,8038,9649,5824,UTC+09:00
03/09/2023 09:00:00 PM,4941,23108,5129,26140,5210,26435,5250,2100,8037,9654,5707,UTC+09:00
03/09/2023 10:00:00 PM,4942,23095,5132,26133,5210,26433,5253,2100,8036,9658,5617,UTC+09:00
03/09/2023 11:00:00 PM,4943,23079,5140,26127,5215,26436,5260,2100,8036,9662,5562,UTC+09:00
03/10/2023 12:00:00 AM,4944,23063,5146,26125,5220,26435,5260,2100,8033,9662,5547,UTC+09:00
03/10/2023 01:00:00 AM,4946,23049,5154,26119,5220,26435,5263,2100,8023,9663,5544,UTC+09:00
03/10/2023 02:00:00 AM,4947,23030,5160,26113,5220,26435,5270,2100,8023,9669,5472,UTC+09:00
03/10/2023 03:00:00 AM,4948,23016,5170,26107,5220,26434,5270,2100,8024,9673,5417,UTC+09:00
03/10/2023 04:00:00 AM,4949,23001,5177,26101,5220,26434,5270,2100,8022,9673,5367,UTC+09:00
03/10/2023 05:00:00 AM,4950,22989,5180,26094,5226,26434,5271,2100,8023,9674,5344,UTC+09:00
03/10/2023 06:00:00 AM,4951,22975,5181,26085,5230,26433,5280,2100,8022,9678,5344,UTC+09:00
03/10/2023 07:00:00 AM,4952,22959,5190,26079,5230,26433,5280,2100,8021,9680,5326,UTC+09:00
03/10/2023 08:00:00 AM,4953,22945,5190,26072,5230,26432,5280,2100,8023,9682,5383,UTC+09:00
03/10/2023 09:00:00 AM,4954,22934,5196,26064,5230,26430,5280,2100,8042,9687,5577,UTC+09:00
03/10/2023 10:00:00 AM,4955,22920,5214,26056,5230,26427,5280,2100,8073,9691,6134,UTC+09:00
03/10/2023 11:00:00 AM,4956,22910,5252,26049,5243,26427,5280,2100,8071,9690,6308,UTC+09:00
03/10/2023 12:00:00 PM,4957,22894,5287,26042,5260,26425,5290,2100,8086,9689,6575,UTC+09:00
03/10/2023 01:00:00 PM,4958,22881,5325,26030,5281,26422,5296,2100,8086,9683,6814,UTC+09:00
03/10/2023 02:00:00 PM,4959,22866,5365,26023,5303,26421,5307,2100,8086,9674,6893,UTC+09:00
03/10/2023 03:00:00 PM,4960,22852,5398,26009,5329,26421,5321,2100,8080,9668,6899,UTC+09:00
03/10/2023 04:00:00 PM,4961,22838,5425,26002,5351,26418,5335,2100,8074,9667,6813,UTC+09:00
03/10/2023 05:00:00 PM,4962,22825,5446,25990,5371,26415,5350,2100,8070,9668,6663,UTC+09:00
03/10/2023 06:00:00 PM,4963,22813,5458,25982,5387,26414,5365,2100,8068,9672,6491,UTC+09:00
03/10/2023 07:00:00 PM,4964,22801,5465,25972,5399,26412,5377,2100,8066,9676,6308,UTC+09:00
03/10/2023 08:00:00 PM,4965,22787,5470,25963,5409,26412,5389,2100,8059,9681,6192,UTC+09:00
03/10/2023 09:00:00 PM,4966,22778,5470,25955,5416,26410,5400,2100,8061,9685,6147,UTC+09:00
03/10/2023 10:00:00 PM,4967,22766,5470,25948,5420,26407,5408,2100,8058,9688,6117,UTC+09:00
03/10/2023 11:00:00 PM,4968,22754,5470,25937,5420,26404,5414,2100,8059,9692,6073,UTC+09:00
03/11/2023 12:00:00 AM,4969,22742,5470,25930,5426,26403,5420,2100,8060,9694,6049,UTC+09:00
03/11/2023 01:00:00 AM,4971,22734,5470,25923,5430,26402,5424,2100,8049,9696,6055,UTC+09:00
03/11/2023 02:00:00 AM,4972,22721,5470,25913,5430,26401,5430,2100,8048,9699,6003,UTC+09:00
03/11/2023 03:00:00 AM,4973,22714,5470,25906,5430,26398,5430,2100,8048,9698,5964,UTC+09:00
03/11/2023 04:00:00 AM,4974,22706,5470,25898,5430,26396,5436,2100,8048,9702,5940,UTC+09:00
03/11/2023 05:00:00 AM,4975,22698,5470,25892,5432,26395,5440,2100,8048,9703,5925,UTC+09:00
03/11/2023 06:00:00 AM,4976,22690,5470,25883,5440,26393,5440,2100,8046,9706,5867,UTC+09:00
03/11/2023 07:00:00 AM,4977,22681,5470,25877,5440,26391,5446,2100,8046,9713,5827,UTC+09:00
03/11/2023 08:00:00 AM,4978,22671,5470,25867,5440,26390,5450,2100,8044,9716,5883,UTC+09:00
03/11/2023 09:00:00 AM,4979,22666,5473,25862,5440,26385,5450,2100,8058,9719,6182,UTC+09:00
03/11/2023 10:00:00 AM,4980,22659,5491,25857,5445,26382,5450,2100,8067,9722,6588,UTC+09:00
03/11/2023 11:00:00 AM,4981,22651,5521,25850,5455,26382,5456,2100,8067,9721,6747,UTC+09:00
03/11/2023 12:00:00 PM,4982,22643,5549,25843,5471,26379,5460,2100,8086,9715,6891,UTC+09:00
03/11/2023 01:00:00 PM,4983,22636,5577,25834,5488,26378,5470,2100,8086,9709,7017,UTC+09:00
03/11/2023 02:00:00 PM,4984,22631,5609,25829,5508,26373,5479,2100,8087,9701,7082,UTC+09:00
03/11/2023 03:00:00 PM,4985,22622,5635,25823,5529,26371,5492,2100,8080,9696,7070,UTC+09:00
03/11/2023 04:00:00 PM,4986,22615,5654,25817,5549,26369,5505,2100,8078,9695,7010,UTC+09:00
03/11/2023 05:00:00 PM,4987,22607,5666,25811,5565,26367,5518,2100,8073,9697,6912,UTC+09:00
03/11/2023 06:00:00 PM,4988,22601,5670,25803,5577,26365,5531,2100,8070,9697,6683,UTC+09:00
03/11/2023 07:00:00 PM,4989,22594,5670,25796,5588,26363,5541,2100,8067,9699,6474,UTC+09:00
03/11/2023 08:00:00 PM,4990,22588,5669,25791,5590,26361,5550,2100,8067,9705,6337,UTC+09:00
03/11/2023 09:00:00 PM,4991,22581,5660,25784,5590,26358,5560,2100,8062,9708,6235,UTC+09:00
03/11/2023 10:00:00 PM,4992,22576,5651,25779,5590,26356,5562,2100,8058,9708,6153,UTC+09:00
03/11/2023 11:00:00 PM,4993,22568,5642,25772,5590,26355,5570,2100,8061,9709,6096,UTC+09:00
03/12/2023 12:00:00 AM,4994,22561,5634,25768,5590,26354,5570,2100,8058,9705,6039,UTC+09:00
03/12/2023 01:00:00 AM,4996,22554,5627,25761,5582,26351,5570,2100,8047,9704,5990,UTC+09:00
03/12/2023 02:00:00 AM,4997,22551,5620,25756,5580,26349,5570,2100,8048,9700,5927,UTC+09:00
03/12/2023 03:00:00 AM,4998,22545,5611,25752,5577,26348,5570,2100,8045,9694,5855,UTC+09:00
03/12/2023 04:00:00 AM,4999,22540,5605,25743,5570,26346,5570,2100,8045,9685,5752,UTC+09:00
03/12/2023 05:00:00 AM,5000,22535,5596,25739,5570,26345,5570,2100,8045,9680,5677,UTC+09:00
03/12/2023 06:00:00 AM,5001,22529,5586,25735,5561,26343,5570,2100,8045,9673,5625,UTC+09:00
03/12/2023 07:00:00 AM,5002,22525,5575,25732,5557,26340,5570,2100,8043,9671,5597,UTC+09:00
03/12/2023 08:00:00 AM,5003,22519,5570,25727,5550,26339,5564,2100,8044,9665,5745,UTC+09:00
03/12/2023 09:00:00 AM,5004,22515,5570,25724,5546,26337,5560,2100,8045,9653,5841,UTC+09:00
03/12/2023 10:00:00 AM,5005,22512,5570,25717,5540,26334,5560,2100,8043,9647,5796,UTC+09:00
03/12/2023 11:00:00 AM,5006,22506,5575,25712,5541,26332,5560,2100,8042,9642,5765,UTC+09:00
03/12/2023 12:00:00 PM,5007,22518,5580,25712,5550,26323,5560,2100,8042,9648,5689,UTC+09:00
03/12/2023 01:00:00 PM,5008,22790,5580,25778,5550,26303,5560,2100,8040,9659,5494,UTC+09:00
03/12/2023 02:00:00 PM,5009,23473,5580,26021,5550,26317,5560,2100,8039,9654,5411,UTC+09:00
03/12/2023 03:00:00 PM,5010,24046,5571,26412,5550,26346,5560,2100,8038,9644,5370,UTC+09:00
03/12/2023 04:00:00 PM,5011,24080,5569,26599,5548,26420,5560,2100,8036,9641,5357,UTC+09:00
03/12/2023 05:00:00 PM,5012,24014,5560,26648,5540,26528,5560,2100,8037,9636,5341,UTC+09:00
03/12/2023 06:00:00 PM,5013,23933,5558,26654,5540,26602,5560,2100,8035,9637,5222,UTC+09:00
03/12/2023 07:00:00 PM,5014,23914,5543,26658,5536,26648,5560,2100,8033,9638,5123,UTC+09:00
03/12/2023 08:00:00 PM,5015,23849,5526,26657,5528,26673,5553,2100,8029,9642,5016,UTC+09:00
03/12/2023 09:00:00 PM,5016,23766,5513,26648,5518,26686,5550,2100,8030,9651,4952,UTC+09:00
03/12/2023 10:00:00 PM,5017,23685,5497,26632,5507,26689,5544,2100,8029,9660,4887,UTC+09:00
03/12/2023 11:00:00 PM,5018,23608,5485,26615,5498,26689,5540,2100,8029,9669,4798,UTC+09:00
03/13/2023 12:00:00 AM,5019,23544,5470,26591,5489,26689,5532,2100,8027,9672,4716,UTC+09:00
03/13/2023 01:00:00 AM,5021,23485,5455,26568,5477,26684,5529,2100,8017,9675,4679,UTC+09:00
03/13/2023 02:00:00 AM,5022,23432,5440,26543,5466,26679,5520,2100,8015,9677,4593,UTC+09:00
03/13/2023 03:00:00 AM,5023,23387,5425,26520,5456,26676,5514,2100,8014,9677,4499,UTC+09:00
03/13/2023 04:00:00 AM,5024,23344,5409,26493,5445,26671,5506,2100,8012,9673,4408,UTC+09:00
03/13/2023 05:00:00 AM,5025,23308,5395,26470,5432,26665,5498,2100,8011,9677,4337,UTC+09:00
03/13/2023 06:00:00 AM,5026,23270,5381,26444,5421,26660,5490,2100,8012,9684,4284,UTC+09:00
03/13/2023 07:00:00 AM,5027,23233,5367,26418,5411,26655,5480,2100,8009,9692,4242,UTC+09:00
03/13/2023 08:00:00 AM,5028,23201,5356,26395,5400,26647,5472,2100,8017,9698,4285,UTC+09:00
03/13/2023 09:00:00 AM,5029,23170,5344,26374,5390,26640,5464,2100,8068,9702,4565,UTC+09:00
03/13/2023 10:00:00 AM,5030,23151,5336,26362,5381,26630,5457,2100,8110,9706,5154,UTC+09:00
03/13/2023 11:00:00 AM,5031,23142,5337,26354,5373,26625,5450,2100,8099,9698,5145,UTC+09:00
03/13/2023 12:00:00 PM,5032,23128,5340,26344,5370,26618,5441,2100,8126,9693,5198,UTC+09:00
03/13/2023 01:00:00 PM,5033,23117,5340,26335,5370,26612,5436,2100,8124,9686,5333,UTC+09:00
03/13/2023 02:00:00 PM,5034,23101,5348,26322,5370,26607,5430,2100,8125,9676,5426,UTC+09:00
03/13/2023 03:00:00 PM,5035,23089,5362,26312,5370,26603,5430,2100,8125,9668,5471,UTC+09:00
03/13/2023 04:00:00 PM,5036,23072,5374,26300,5375,26598,5430,2100,8117,9663,5445,UTC+09:00
03/13/2023 05:00:00 PM,5037,23059,5380,26287,5380,26596,5430,2100,8115,9662,5397,UTC+09:00
03/13/2023 06:00:00 PM,5038,23042,5383,26276,5387,26591,5430,2100,8111,9665,5338,UTC+09:00
03/13/2023 07:00:00 PM,5039,23027,5385,26263,5390,26587,5430,2100,8108,9667,5172,UTC+09:00
03/13/2023 08:00:00 PM,5040,23012,5380,26251,5390,26582,5430,2100,8105,9670,5065,UTC+09:00
03/13/2023 09:00:00 PM,5041,22997,5372,26240,5390,26577,5430,2100,8105,9672,4999,UTC+09:00
03/13/2023 10:00:00 PM,5042,22984,5365,26229,5381,26572,5430,2100,8103,9674,4949,UTC+09:00
03/13/2023 11:00:00 PM,5043,22972,5357,26219,5380,26568,5430,2100,8104,9674,4909,UTC+09:00
03/14/2023 12:00:00 AM,5044,22957,5347,26211,5370,26565,5430,2100,8099,9671,4851,UTC+09:00
03/14/2023 01:00:00 AM,5046,22942,5340,26199,5367,26560,5421,2100,8089,9670,4823,UTC+09:00
03/14/2023 02:00:00 AM,5047,22931,5330,26188,5360,26557,5420,2100,8089,9669,4769,UTC+09:00
03/14/2023 03:00:00 AM,5048,22918,5323,26179,5353,26554,5416,2100,8090,9668,4741,UTC+09:00
03/14/2023 04:00:00 AM,5049,22908,5315,26170,5348,26550,5410,2100,8089,9667,4761,UTC+09:00
03/14/2023 05:00:00 AM,5050,22894,5310,26161,5340,26545,5407,2100,8091,9666,4763,UTC+09:00
03/14/2023 06:00:00 AM,5051,22885,5300,26152,5336,26541,5400,2100,8092,9667,4807,UTC+09:00
03/14/2023 07:00:00 AM,5052,22875,5296,26143,5330,26537,5399,2100,8093,9669,4868,UTC+09:00
03/14/2023 08:00:00 AM,5053,22864,5290,26134,5326,26533,5390,2100,8090,9671,4948,UTC+09:00
03/14/2023 09:00:00 AM,5054,22855,5290,26127,5320,26529,5390,2100,8116,9675,5207,UTC+09:00
03/14/2023 10:00:00 AM,5055,22847,5293,26117,5320,26522,5381,2100,8143,9676,5801,UTC+09:00
03/14/2023 11:00:00 AM,5056,22842,5326,26111,5322,26521,5380,2100,8138,9673,5950,UTC+09:00
03/14/2023 12:00:00 PM,5057,22833,5357,26102,5334,26517,5380,2100,8146,9667,5988,UTC+09:00
03/14/2023 01:00:00 PM,5058,22826,5385,26095,5349,26513,5383,2100,8145,9661,6162,UTC+09:00
03/14/2023 02:00:00 PM,5059,22816,5414,26086,5367,26508,5390,2100,8142,9652,6263,UTC+09:00
03/14/2023 03:00:00 PM,5060,22808,5438,26079,5386,26506,5399,2100,8137,9647,6226,UTC+09:00
03/14/2023 04:00:00 PM,5061,22800,5451,26069,5403,26503,5408,2100,8132,9645,6114,UTC+09:00
03/14/2023 05:00:00 PM,5062,22793,5460,26060,5414,26499,5418,2100,8127,9643,5941,UTC+09:00
03/14/2023 06:00:00 PM,5063,22784,5455,26053,5420,26495,5426,2100,8123,9643,5791,UTC+09:00
03/14/2023 07:00:00 PM,5064,22776,5450,26047,5420,26492,5430,2100,8124,9646,5643,UTC+09:00
03/14/2023 08:00:00 PM,5065,22768,5441,26041,5420,26488,5439,2100,8118,9652,5534,UTC+09:00
03/14/2023 09:00:00 PM,5066,22762,5430,26033,5420,26487,5440,2100,8118,9658,5463,UTC+09:00
03/14/2023 10:00:00 PM,5067,22754,5421,26029,5419,26485,5440,2100,8116,9661,5401,UTC+09:00
03/14/2023 11:00:00 PM,5068,22745,5413,26023,5410,26482,5440,2100,8114,9663,5378,UTC+09:00
03/15/2023 12:00:00 AM,5069,22740,5406,26016,5409,26479,5440,2100,8115,9663,5340,UTC+09:00
03/15/2023 01:00:00 AM,5071,22733,5399,26008,5400,26477,5440,2100,8104,9662,5302,UTC+09:00
03/15/2023 02:00:00 AM,5072,22726,5390,26001,5400,26473,5435,2100,8104,9666,5267,UTC+09:00
03/15/2023 03:00:00 AM,5073,22718,5383,25997,5390,26471,5430,2100,8103,9667,5244,UTC+09:00
03/15/2023 04:00:00 AM,5074,22711,5378,25991,5390,26468,5430,2100,8103,9663,5240,UTC+09:00
03/15/2023 05:00:00 AM,5075,22707,5370,25985,5381,26465,5430,2100,8103,9663,5232,UTC+09:00
03/15/2023 06:00:00 AM,5076,22699,5367,25977,5380,26462,5423,2100,8103,9666,5210,UTC+09:00
03/15/2023 07:00:00 AM,5077,22696,5360,25972,5371,26460,5420,2100,8105,9670,5207,UTC+09:00
03/15/2023 08:00:00 AM,5078,22689,5360,25969,5370,26458,5420,2100,8103,9672,5283,UTC+09:00
03/15/2023 09:00:00 AM,5079,22684,5360,25962,5370,26453,5417,2100,8122,9676,5479,UTC+09:00
03/15/2023 10:00:00 AM,5080,22679,5367,25956,5370,26450,5410,2100,8123,9682,5937,UTC+09:00
03/15/2023 11:00:00 AM,5081,22673,5395,25951,5372,26447,5410,2100,8126,9679,6036,UTC+09:00
03/15/2023 12:00:00 PM,5082,22669,5421,25945,5385,26444,5411,2100,8124,9675,6157,UTC+09:00
03/15/2023 01:00:00 PM,5083,22664,5449,25938,5399,26441,5420,2100,8125,9670,6231,UTC+09:00
03/15/2023 02:00:00 PM,5084,22660,5473,25932,5415,26439,5424,2100,8123,9663,6315,UTC+09:00
03/15/2023 03:00:00 PM,5085,22655,5499,25926,5432,26435,5431,2100,8122,9659,6395,UTC+09:00
03/15/2023 04:00:00 PM,5086,22651,5521,25922,5449,26433,5442,2100,8120,9654,6437,UTC+09:00
03/15/2023 05:00:00 PM,5087,22645,5537,25916,5465,26431,5453,2100,8118,9660,6385,UTC+09:00
03/15/2023 06:00:00 PM,5088,22641,5548,25912,5477,26428,5462,2100,8117,9670,6237,UTC+09:00
03/15/2023 07:00:00 PM,5089,22637,5550,25904,5488,26428,5471,2100,8111,9673,6055,UTC+09:00
03/15/2023 08:00:00 PM,5090,22633,5550,25897,5493,26424,5480,2100,8111,9678,5961,UTC+09:00
03/15/2023 09:00:00 PM,5091,22625,5550,25894,5500,26422,5489,2100,8108,9681,5877,UTC+09:00
03/15/2023 10:00:00 PM,5092,22623,5550,25886,5500,26420,5490,2100,8107,9688,5762,UTC+09:00
03/15/2023 11:00:00 PM,5093,22617,5541,25884,5500,26418,5500,2100,8107,9698,5713,UTC+09:00
03/16/2023 12:00:00 AM,5094,22612,5540,25877,5500,26415,5500,2100,8102,9704,5600,UTC+09:00
03/16/2023 01:00:00 AM,5096,22608,5530,25872,5500,26415,5500,2100,8090,9713,5348,UTC+09:00
03/16/2023 02:00:00 AM,5097,22603,5516,25867,5496,26414,5500,2100,8091,9723,5091,UTC+09:00
03/16/2023 03:00:00 AM,5098,22599,5494,25865,5488,26412,5500,2100,8086,9730,4917,UTC+09:00
03/16/2023 04:00:00 AM,5099,22596,5472,25859,5476,26410,5500,2100,8085,9732,4817,UTC+09:00
03/16/2023 05:00:00 AM,5100,22591,5452,25856,5464,26408,5499,2100,8085,9734,4744,UTC+09:00
03/16/2023 06:00:00 AM,5101,22588,5431,25853,5452,26408,5490,2100,8086,9737,4691,UTC+09:00
03/16/2023 07:00:00 AM,5102,22583,5413,25850,5437,26406,5486,2100,8086,9741,4669,UTC+09:00
03/16/2023 08:00:00 AM,5103,22578,5396,25845,5426,26404,5479,2100,8084,9749,4744,UTC+09:00
03/16/2023 09:00:00 AM,5104,22575,5387,25838,5415,26402,5470,2100,8115,9760,4997,UTC+09:00
03/16/2023 10:00:00 AM,5105,22571,5390,25838,5409,26399,5462,2100,8145,9765,5511,UTC+09:00
03/16/2023 11:00:00 AM,5106,22569,5418,25831,5410,26398,5460,2100,8143,9762,5632,UTC+09:00
03/16/2023 12:00:00 PM,5107,22566,5437,25828,5416,26395,5460,2100,8161,9756,5712,UTC+09:00
03/16/2023 01:00:00 PM,5108,22562,5456,25825,5425,26394,5460,2100,8159,9753,5816,UTC+09:00
03/16/2023 02:00:00 PM,5109,22558,5472,25818,5436,26392,5460,2100,8162,9746,5895,UTC+09:00
03/16/2023 03:00:00 PM,5110,22553,5484,25814,5448,26391,5462,2100,8156,9741,5821,UTC+09:00
03/16/2023 04:00:00 PM,5111,22548,5490,25809,5457,26389,5470,2100,8147,9744,5761,UTC+09:00
03/16/2023 05:00:00 PM,5112,22546,5490,25807,5460,26385,5472,2100,8149,9743,5704,UTC+09:00
03/16/2023 06:00:00 PM,5113,22541,5490,25803,5464,26385,5480,2100,8143,9741,5602,UTC+09:00
03/16/2023 07:00:00 PM,5114,22539,5485,25796,5470,26383,5480,2100,8141,9740,5388,UTC+09:00
03/16/2023 08:00:00 PM,5115,22534,5474,25792,5462,26382,5480,2100,8132,9742,5196,UTC+09:00
03/16/2023 09:00:00 PM,5116,22530,5458,25789,5460,26381,5480,2100,8131,9745,5089,UTC+09:00
03/16/2023 10:00:00 PM,5117,22526,5444,25785,5451,26378,5480,2100,8131,9746,5021,UTC+09:00
03/16/2023 11:00:00 PM,5118,22523,5427,25780,5443,26378,5480,2100,8127,9748,4965,UTC+09:00
03/17/2023 12:00:00 AM,5119,22520,5414,25778,5432,26377,5477,2100,8126,9749,4930,UTC+09:00
03/17/2023 01:00:00 AM,5121,22516,5401,25774,5423,26376,5470,2100,8115,9749,4920,UTC+09:00
03/17/2023 02:00:00 AM,5122,22513,5389,25771,5414,26374,5466,2100,8116,9747,4862,UTC+09:00
03/17/2023 03:00:00 AM,5123,22510,5376,25767,5405,26373,5460,2100,8119,9743,4808,UTC+09:00
03/17/2023 04:00:00 AM,5124,22506,5365,25764,5396,26372,5454,2100,8118,9740,4787,UTC+09:00
03/17/2023 05:00:00 AM,5125,22505,5354,25760,5388,26372,5450,2100,8117,9737,4738,UTC+09:00
03/17/2023 06:00:00 AM,5126,22500,5343,25758,5379,26370,5441,2100,8117,9736,4694,UTC+09:00
03/17/2023 07:00:00 AM,5127,22499,5334,25754,5370,26369,5435,2100,8112,9734,4666,UTC+09:00
03/17/2023 08:00:00 AM,5128,22492,5326,25754,5361,26367,5430,2100,8118,9737,4714,UTC+09:00
03/17/2023 09:00:00 AM,5129,22491,5320,25750,5356,26367,5421,2100,8131,9739,4961,UTC+09:00
03/17/2023 10:00:00 AM,5130,22487,5324,25746,5350,26363,5420,2100,8165,9740,5425,UTC+09:00
03/17/2023 11:00:00 AM,5131,22484,5350,25742,5351,26363,5410,2100,8163,9734,5705,UTC+09:00
03/17/2023 12:00:00 PM,5132,22481,5375,25738,5361,26360,5410,2100,8174,9726,5877,UTC+09:00
03/17/2023 01:00:00 PM,5133,22480,5400,25733,5374,26359,5410,2100,8174,9716,6047,UTC+09:00
03/17/2023 02:00:00 PM,5134,22477,5426,25728,5388,26356,5418,2100,8171,9704,6160,UTC+09:00
03/17/2023 03:00:00 PM,5135,22472,5451,25724,5405,26354,5422,2100,8168,9695,6169,UTC+09:00
03/17/2023 04:00:00 PM,5136,22471,5468,25722,5420,26352,5430,2100,8165,9688,6156,UTC+09:00
03/17/2023 05:00:00 PM,5137,22467,5483,25717,5434,26350,5439,2100,8158,9683,6112,UTC+09:00
03/17/2023 06:00:00 PM,5138,22464,5490,25713,5445,26349,5449,2100,8156,9684,6011,UTC+09:00
03/17/2023 07:00:00 PM,5139,22460,5490,25707,5451,26349,5457,2100,8150,9685,5748,UTC+09:00
03/17/2023 08:00:00 PM,5140,22459,5487,25705,5460,26347,5460,2100,8146,9687,5586,UTC+09:00
03/17/2023 09:00:00 PM,5141,22454,5476,25701,5460,26344,5469,2100,8146,9687,5447,UTC+09:00
03/17/2023 10:00:00 PM,5142,22452,5464,25698,5450,26344,5470,2100,8143,9686,5417,UTC+09:00
03/17/2023 11:00:00 PM,5143,22448,5454,25696,5450,26342,5470,2100,8142,9684,5431,UTC+09:00
03/18/2023 12:00:00 AM,5144,22444,5446,25693,5441,26341,5470,2100,8142,9680,5431,UTC+09:00
03/18/2023 01:00:00 AM,5146,22442,5440,25692,5439,26340,5470,2100,8137,9677,5412,UTC+09:00
03/18/2023 02:00:00 AM,5147,22438,5430,25686,5430,26338,5470,2100,8132,9674,5353,UTC+09:00
03/18/2023 03:00:00 AM,5148,22435,5425,25682,5430,26337,5461,2100,8131,9670,5276,UTC+09:00
03/18/2023 04:00:00 AM,5149,22434,5418,25679,5422,26336,5460,2100,8129,9666,5180,UTC+09:00
03/18/2023 05:00:00 AM,5150,22428,5407,25676,5420,26337,5460,2100,8130,9665,5083,UTC+09:00
03/18/2023 06:00:00 AM,5151,22426,5396,25673,5410,26335,5459,2100,8129,9666,5020,UTC+09:00
03/18/2023 07:00:00 AM,5152,22424,5384,25670,5402,26334,5450,2100,8128,9666,4975,UTC+09:00
03/18/2023 08:00:00 AM,5153,22421,5372,25666,5396,26331,5450,2100,8131,9670,5023,UTC+09:00
03/18/2023 09:00:00 AM,5154,22416,5370,25666,5390,26330,5441,2100,8156,9671,5321,UTC+09:00
03/18/2023 10:00:00 AM,5155,22416,5379,25661,5383,26327,5440,2100,8194,9675,5913,UTC+09:00
03/18/2023 11:00:00 AM,5156,22416,5420,25660,5393,26326,5431,2100,8184,9673,6130,UTC+09:00
03/18/2023 12:00:00 PM,5157,22412,5448,25655,5406,26325,5436,2100,8192,9667,6177,UTC+09:00
03/18/2023 01:00:00 PM,5158,22406,5471,25653,5423,26323,5440,2100,8190,9661,6283,UTC+09:00
03/18/2023 02:00:00 PM,5159,22405,5492,25647,5438,26320,5450,2100,8187,9651,6394,UTC+09:00
03/18/2023 03:00:00 PM,5160,22401,5512,25643,5454,26319,5457,2100,8181,9645,6359,UTC+09:00
03/18/2023 04:00:00 PM,5161,22398,5524,25640,5467,26318,5465,2100,8175,9643,6263,UTC+09:00
03/18/2023 05:00:00 PM,5162,22397,5530,25635,5478,26316,5473,2100,8172,9643,6111,UTC+09:00
03/18/2023 06:00:00 PM,5163,22394,5525,25630,5483,26315,5480,2100,8166,9645,5917,UTC+09:00
03/18/2023 07:00:00 PM,5164,22392,5518,25627,5490,26314,5490,2100,8165,9649,5696,UTC+09:00
03/18/2023 08:00:00 PM,5165,22387,5506,25625,5484,26312,5490,2100,8162,9654,5544,UTC+09:00
03/18/2023 09:00:00 PM,5166,22385,5494,25621,5480,26311,5490,2100,8159,9661,5451,UTC+09:00
03/18/2023 10:00:00 PM,5167,22382,5482,25619,5473,26310,5490,2100,8158,9667,5370,UTC+09:00
03/18/2023 11:00:00 PM,5168,22379,5469,25617,5469,26309,5490,2100,8157,9669,5314,UTC+09:00
03/19/2023 12:00:00 AM,5169,22377,5459,25612,5460,26308,5490,2100,8154,9671,5196,UTC+09:00
03/19/2023 01:00:00 AM,5171,22372,5447,25610,5453,26308,5490,2100,8143,9673,5107,UTC+09:00
03/19/2023 02:00:00 AM,5172,22370,5434,25607,5447,26306,5484,2100,8145,9674,5022,UTC+09:00
03/19/2023 03:00:00 AM,5173,22368,5423,25606,5437,26305,5480,2100,8143,9677,4952,UTC+09:00
03/19/2023 04:00:00 AM,5174,22363,5409,25602,5429,26304,5476,2100,8143,9678,4910,UTC+09:00
03/19/2023 05:00:00 AM,5175,22362,5398,25599,5420,26303,5470,2100,8143,9678,4872,UTC+09:00
03/19/2023 06:00:00 AM,5176,22360,5387,25596,5412,26301,5466,2100,8142,9679,4863,UTC+09:00
03/19/2023 07:00:00 AM,5177,22358,5376,25594,5403,26301,5460,2100,8141,9680,4847,UTC+09:00
03/19/2023 08:00:00 AM,5178,22355,5369,25592,5396,26300,5454,2100,8142,9685,4955,UTC+09:00
03/19/2023 09:00:00 AM,5179,22354,5362,25588,5390,26299,5450,2100,8170,9694,5289,UTC+09:00
03/19/2023 10:00:00 AM,5180,22351,5380,25584,5390,26296,5442,2100,8207,9698,5850,UTC+09:00
03/19/2023 11:00:00 AM,5181,22352,5423,25582,5394,26294,5440,2100,8201,9698,6069,UTC+09:00
03/19/2023 12:00:00 PM,5182,22349,5453,25578,5411,26293,5440,2100,8213,9695,6110,UTC+09:00
03/19/2023 01:00:00 PM,5183,22348,5477,25575,5426,26290,5448,2100,8209,9687,6323,UTC+09:00
03/19/2023 02:00:00 PM,5184,22344,5499,25573,5445,26287,5454,2100,8210,9675,6407,UTC+09:00
03/19/2023 03:00:00 PM,5185,22343,5523,25569,5462,26287,5462,2100,8200,9667,6359,UTC+09:00
03/19/2023 04:00:00 PM,5186,22340,5537,25563,5477,26286,5472,2100,8194,9662,6258,UTC+09:00
03/19/2023 05:00:00 PM,5187,22340,5540,25563,5490,26284,5482,2100,8191,9662,6139,UTC+09:00
03/19/2023 06:00:00 PM,5188,22336,5540,25561,5495,26282,5490,2100,8186,9660,5991,UTC+09:00
03/19/2023 07:00:00 PM,5189,22334,5531,25555,5500,26281,5499,2100,8181,9662,5781,UTC+09:00
03/19/2023 08:00:00 PM,5190,22330,5524,25554,5500,26279,5500,2100,8179,9664,5615,UTC+09:00
